   20.0000000             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.524775E-02   7.56158      0.586739      0.895684      0.461539      0.819637      0.125200      0.760468E-01   1.28118      0.461539      0.415093      0.404530       0.00000       0.00000       0.00000      0.404544    
  0.602522E-02   7.23722      0.578709      0.866120      0.443034      0.785566      0.135674      0.805542E-01   1.22860      0.443034      0.402818      0.382731       0.00000       0.00000       0.00000      0.382748    
  0.691787E-02   6.91685      0.571935      0.838058      0.424863      0.752645      0.147072      0.854131E-01   1.17751      0.424863      0.390812      0.361813       0.00000       0.00000       0.00000      0.361832    
  0.794276E-02   6.59963      0.566308      0.811265      0.406972      0.720656      0.159336      0.906089E-01   1.12763      0.406972      0.379015      0.341619       0.00000       0.00000       0.00000      0.341641    
  0.911951E-02   6.28529      0.561866      0.785701      0.389350      0.689533      0.172515      0.961679E-01   1.07888      0.389350      0.367398      0.322110       0.00000       0.00000       0.00000      0.322135    
  0.104706E-01   5.97329      0.558621      0.761301      0.371975      0.659188      0.186646      0.102113       1.03116      0.371975      0.355924      0.303237       0.00000       0.00000       0.00000      0.303264    
  0.120218E-01   5.66339      0.556490      0.737933      0.354815      0.629502      0.201675      0.108431      0.984317      0.354815      0.344558      0.284915       0.00000       0.00000       0.00000      0.284944    
  0.138029E-01   5.35644      0.555849      0.715872      0.337923      0.600600      0.217926      0.115272      0.938523      0.337923      0.333292      0.267277       0.00000       0.00000       0.00000      0.267308    
  0.158478E-01   5.05159      0.556508      0.694874      0.321233      0.572275      0.235275      0.122598      0.893508      0.321233      0.322059      0.250183       0.00000       0.00000       0.00000      0.250216    
  0.181957E-01   4.74890      0.558575      0.674963      0.304735      0.544481      0.253840      0.130483      0.849215      0.304735      0.310806      0.233641       0.00000       0.00000       0.00000      0.233675    
  0.208915E-01   4.44832      0.561977      0.656030      0.288393      0.517100      0.273584      0.138930      0.805493      0.288393      0.299472      0.217593       0.00000       0.00000       0.00000      0.217628    
  0.239866E-01   4.14994      0.566675      0.637998      0.272181      0.490042      0.294495      0.147956      0.762222      0.272181      0.287999      0.202007       0.00000       0.00000       0.00000      0.202043    
  0.275402E-01   3.85402      0.572645      0.620808      0.256073      0.463224      0.316573      0.157584      0.719296      0.256073      0.276320      0.186867       0.00000       0.00000       0.00000      0.186904    
  0.316204E-01   3.56119      0.579921      0.604432      0.240048      0.436561      0.339873      0.167871      0.676608      0.240048      0.264334      0.172190       0.00000       0.00000       0.00000      0.172227    
  0.363050E-01   3.27181      0.588308      0.588702      0.224073      0.409946      0.364235      0.178756      0.634019      0.224073      0.251982      0.157927       0.00000       0.00000       0.00000      0.157963    
  0.416837E-01   2.98654      0.597687      0.573502      0.208128      0.383295      0.389559      0.190207      0.591423      0.208128      0.239186      0.144073       0.00000       0.00000       0.00000      0.144109    
  0.478593E-01   2.70643      0.607923      0.558695      0.192197      0.356524      0.415725      0.202171      0.548721      0.192197      0.225847      0.130642       0.00000       0.00000       0.00000      0.130677    
  0.549497E-01   2.43282      0.618791      0.544082      0.176271      0.329549      0.442520      0.214533      0.505821      0.176271      0.211864      0.117653       0.00000       0.00000       0.00000      0.117686    
  0.630907E-01   2.16664      0.629960      0.529411      0.160354      0.302332      0.469606      0.227079      0.462686      0.160354      0.197205      0.105096       0.00000       0.00000       0.00000      0.105127    
  0.724377E-01   1.90922      0.641079      0.514403      0.144465      0.274851      0.496613      0.239552      0.419316      0.144465      0.181827      0.929945E-01   0.00000       0.00000       0.00000      0.930232E-01
  0.831695E-01   1.66273      0.651642      0.498656      0.128652      0.247112      0.522990      0.251545      0.375763      0.128652      0.165677      0.814084E-01   0.00000       0.00000       0.00000      0.814345E-01
  0.954913E-01   1.42879      0.661001      0.481703      0.112991      0.219207      0.548011      0.262496      0.332198      0.112991      0.148810      0.703735E-01   0.00000       0.00000       0.00000      0.703969E-01
  0.109639       1.20788      0.668544      0.463135      0.975637E-01  0.191278      0.570980      0.271857      0.288842      0.975637E-01  0.131361      0.598965E-01   0.00000       0.00000       0.00000      0.599169E-01
  0.125882       1.00349      0.673101      0.442183      0.825555E-01  0.163601      0.590546      0.278582      0.246157      0.825555E-01  0.113482      0.501021E-01   0.00000       0.00000       0.00000      0.501196E-01
  0.144532      0.816894      0.673415      0.418134      0.681587E-01  0.136544      0.605256      0.281590      0.204703      0.681587E-01  0.954795E-01  0.410500E-01   0.00000       0.00000       0.00000      0.410645E-01
  0.165944      0.648903      0.668123      0.390373      0.545840E-01  0.110554      0.613539      0.279819      0.165138      0.545840E-01  0.777542E-01  0.327883E-01   0.00000       0.00000       0.00000      0.328000E-01
  0.190529      0.501365      0.655122      0.358071      0.421346E-01  0.862629E-01  0.612987      0.271808      0.128397      0.421346E-01  0.608313E-01  0.254224E-01   0.00000       0.00000       0.00000      0.254315E-01
  0.218757      0.374271      0.632558      0.320907      0.310443E-01  0.642405E-01  0.601514      0.256666      0.952848E-01  0.310443E-01  0.452466E-01  0.189870E-01   0.00000       0.00000       0.00000      0.189938E-01
  0.251166      0.268423      0.597808      0.278664      0.216093E-01  0.451871E-01  0.576199      0.233477      0.667964E-01  0.216093E-01  0.316216E-01  0.135606E-01   0.00000       0.00000       0.00000      0.135655E-01
  0.288377      0.182946      0.549019      0.232061      0.139757E-01  0.295402E-01  0.535043      0.202521      0.435159E-01  0.139757E-01  0.203926E-01  0.914429E-02   0.00000       0.00000       0.00000      0.914758E-02
  0.331101      0.117135      0.484590      0.182623      0.824261E-02  0.176283E-01  0.476347      0.164995      0.258709E-01  0.824261E-02  0.118851E-01  0.574108E-02   0.00000       0.00000       0.00000      0.574315E-02
  0.380154      0.690825E-01  0.405098      0.133121      0.430270E-02  0.934006E-02  0.400795      0.123781      0.136428E-01  0.430270E-02  0.605896E-02  0.327991E-02   0.00000       0.00000       0.00000      0.328110E-02
  0.436475      0.364134E-01  0.313917      0.872853E-01  0.190190E-02  0.422260E-02  0.312015      0.830627E-01  0.612450E-02  0.190190E-02  0.257394E-02  0.164807E-02   0.00000       0.00000       0.00000      0.164867E-02
  0.501140      0.165021E-01  0.218363      0.493448E-01  0.672459E-03  0.155248E-02  0.217691      0.477923E-01  0.222494E-02  0.672459E-03  0.856250E-03  0.695969E-03   0.00000       0.00000       0.00000      0.696232E-03
  0.575385      0.596180E-02  0.129703      0.224494E-01  0.171072E-03  0.425768E-03  0.129532      0.220236E-01  0.596841E-03  0.171072E-03  0.198802E-03  0.226875E-03   0.00000       0.00000       0.00000      0.226966E-03
  0.660629      0.149800E-02  0.602382E-01  0.727433E-02  0.259004E-04  0.751127E-04  0.602123E-01  0.719921E-02  0.101013E-03  0.259004E-04  0.262313E-04  0.488591E-04   0.00000       0.00000       0.00000      0.488814E-04
  0.758503      0.193264E-03  0.180954E-01  0.128939E-02  0.152393E-05  0.611599E-05  0.180938E-01  0.128328E-02  0.763991E-05  0.152393E-05  0.124325E-05  0.486987E-05   0.00000       0.00000       0.00000      0.487274E-05
  0.870877      0.556796E-05  0.195552E-02  0.567691E-04  0.101369E-07  0.807978E-07  0.195551E-02  0.566883E-04  0.909347E-07  0.101369E-07  0.599877E-08  0.747193E-07   0.00000       0.00000       0.00000      0.747990E-07
  0.999900      0.800775E-12  0.246614E-08  0.363961E-11  -.118984E-15  0.198033E-15  0.246614E-08  0.363941E-11  0.790490E-16  -.118984E-15  0.817171E-16  0.113848E-15   0.00000       0.00000       0.00000      0.116316E-15
