   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.109642E-01   7.53409       1.07952       1.32996      0.828004       1.19010      0.251517      0.139858       2.01811      0.498359      0.518195      0.465352      0.329645      0.206556       0.00000      0.465352    
  0.120220E-01   7.06374       1.04586       1.27413      0.783667       1.12891      0.262193      0.145218       1.91258      0.474393      0.494996      0.441325      0.309274      0.192592       0.00000      0.441325    
  0.131819E-01   6.61456       1.01400       1.22050      0.740823       1.06982      0.273173      0.150681       1.81064      0.451144      0.472539      0.418009      0.289680      0.179273       0.00000      0.418009    
  0.144536E-01   6.18605      0.983902       1.16903      0.699451       1.01279      0.284450      0.156239       1.71224      0.428598      0.450809      0.395391      0.270853      0.166588       0.00000      0.395391    
  0.158481E-01   5.77591      0.955400       1.11947      0.659398      0.957593      0.296002      0.161880       1.61699      0.406673      0.429720      0.373396      0.252725      0.154477       0.00000      0.373396    
  0.173770E-01   5.38382      0.928469       1.07180      0.620650      0.904208      0.307819      0.167593       1.52486      0.385357      0.409260      0.352015      0.235293      0.142934       0.00000      0.352015    
  0.190535E-01   5.01043      0.903155       1.02606      0.583271      0.852704      0.319884      0.173357       1.43597      0.364674      0.389447      0.331282      0.218597      0.131975       0.00000      0.331282    
  0.208917E-01   4.65518      0.879412      0.982190      0.547231      0.803030      0.332181      0.179160       1.35026      0.344606      0.370258      0.311182      0.202625      0.121589       0.00000      0.311182    
  0.229073E-01   4.31635      0.857090      0.940003      0.512420      0.755021      0.344670      0.184982       1.26744      0.325093      0.351628      0.291666      0.187326      0.111727       0.00000      0.291666    
  0.251174E-01   3.99337      0.836121      0.899427      0.478812      0.708633      0.357309      0.190794       1.18744      0.306122      0.333535      0.272726      0.172690      0.102372       0.00000      0.272726    
  0.275406E-01   3.68748      0.816598      0.860576      0.446522      0.664005      0.370076      0.196570       1.11053      0.287740      0.316019      0.254422      0.158782      0.935649E-01   0.00000      0.254422    
  0.301976E-01   3.39744      0.798393      0.823299      0.415476      0.621022      0.382917      0.202277       1.03650      0.269907      0.299025      0.236722      0.145569      0.852752E-01   0.00000      0.236722    
  0.331110E-01   3.12207      0.781380      0.787456      0.385595      0.579565      0.395785      0.207891      0.965160      0.252585      0.282506      0.219595      0.133010      0.774643E-01   0.00000      0.219595    
  0.363055E-01   2.86094      0.765475      0.752968      0.356863      0.539597      0.408613      0.213371      0.896459      0.235767      0.266440      0.203042      0.121095      0.701148E-01   0.00000      0.203042    
  0.398081E-01   2.61509      0.750697      0.719887      0.329386      0.501238      0.421311      0.218649      0.830624      0.219499      0.250846      0.187128      0.109887      0.632648E-01   0.00000      0.187128    
  0.436487E-01   2.38363      0.736927      0.688094      0.303110      0.464402      0.433817      0.223692      0.767512      0.203755      0.235683      0.171833      0.993547E-01  0.568863E-01   0.00000      0.171833    
  0.478598E-01   2.16529      0.723969      0.657399      0.277945      0.428953      0.446024      0.228446      0.706899      0.188502      0.220897      0.157128      0.894429E-01  0.509280E-01   0.00000      0.157128    
  0.524772E-01   1.95972      0.711734      0.627736      0.253896      0.394880      0.457838      0.232856      0.648776      0.173746      0.206470      0.143025      0.801499E-01  0.453849E-01   0.00000      0.143025    
  0.575400E-01   1.76821      0.700198      0.599150      0.231100      0.362338      0.469097      0.236812      0.593439      0.159553      0.192426      0.129612      0.715471E-01  0.402999E-01   0.00000      0.129612    
  0.630913E-01   1.58939      0.689110      0.571426      0.209466      0.331188      0.479644      0.240238      0.540654      0.145898      0.178712      0.116859      0.635681E-01  0.356172E-01   0.00000      0.116859    
  0.691782E-01   1.42245      0.678332      0.544446      0.188946      0.301358      0.489386      0.243088      0.490304      0.132766      0.165298      0.104747      0.561796E-01  0.313131E-01   0.00000      0.104747    
  0.758523E-01   1.26698      0.667672      0.518085      0.169530      0.272819      0.498142      0.245266      0.442349      0.120170      0.152165      0.932879E-01  0.493600E-01  0.273662E-01   0.00000      0.932879E-01
  0.831703E-01   1.12408      0.656937      0.492303      0.151363      0.245728      0.505573      0.246575      0.397092      0.108198      0.139343      0.825797E-01  0.431653E-01  0.238058E-01   0.00000      0.825797E-01
  0.911943E-01  0.992422      0.645901      0.466936      0.134371      0.219986      0.511530      0.246949      0.354357      0.968334E-01  0.126807      0.725866E-01  0.375372E-01  0.205934E-01   0.00000      0.725866E-01
  0.999925E-01  0.871151      0.634316      0.441827      0.118487      0.195516      0.515829      0.246311      0.314003      0.860667E-01  0.114547      0.632817E-01  0.324199E-01  0.176881E-01   0.00000      0.632817E-01
  0.109639      0.759861      0.621971      0.416882      0.103711      0.172322      0.518260      0.244560      0.276033      0.759151E-01  0.102574      0.546690E-01  0.277960E-01  0.150786E-01   0.00000      0.546690E-01
  0.120217      0.659315      0.608434      0.391981      0.901721E-01  0.150569      0.518262      0.241412      0.240741      0.664815E-01  0.909595E-01  0.468364E-01  0.236906E-01  0.127732E-01   0.00000      0.468364E-01
  0.131815      0.568087      0.593488      0.367014      0.777673E-01  0.130168      0.515721      0.236845      0.207936      0.577267E-01  0.797136E-01  0.397192E-01  0.200407E-01  0.107356E-01   0.00000      0.397192E-01
  0.144533      0.486174      0.576723      0.341884      0.665276E-01  0.111208      0.510195      0.230676      0.177735      0.496980E-01  0.689167E-01  0.333398E-01  0.168295E-01  0.895145E-02   0.00000      0.333398E-01
  0.158477      0.412652      0.557877      0.316527      0.563800E-01  0.936624E-01  0.501497      0.222864      0.150042      0.423705E-01  0.586189E-01  0.276501E-01  0.140095E-01  0.739337E-02   0.00000      0.276501E-01
  0.173766      0.347457      0.536498      0.290892      0.473421E-01  0.776432E-01  0.489155      0.213249      0.124985      0.357777E-01  0.489334E-01  0.226605E-01  0.115644E-01  0.604933E-02   0.00000      0.226605E-01
  0.190530      0.289676      0.512388      0.264999      0.393234E-01  0.631302E-01  0.473065      0.201868      0.102454      0.298758E-01  0.399279E-01  0.183102E-01  0.944760E-02  0.489203E-02   0.00000      0.183102E-01
  0.208912      0.239120      0.485110      0.238895      0.323234E-01  0.502539E-01  0.452787      0.188641      0.825773E-01  0.246777E-01  0.317444E-01  0.145957E-01  0.764570E-02  0.391383E-02   0.00000      0.145957E-01
  0.229067      0.194968      0.454624      0.212704      0.262230E-01  0.389623E-01  0.428401      0.173742      0.651853E-01  0.201135E-01  0.244352E-01  0.114412E-01  0.610950E-02  0.308588E-02   0.00000      0.114412E-01
  0.251167      0.157023      0.420652      0.186615      0.209949E-01  0.293627E-01  0.399657      0.157253      0.503576E-01  0.161711E-01  0.181354E-01  0.882770E-02  0.482379E-02  0.239958E-02   0.00000      0.882770E-02
  0.275399      0.124462      0.383437      0.160876      0.165105E-01  0.213524E-01  0.366926      0.139524      0.378629E-01  0.127639E-01  0.128474E-01  0.667396E-02  0.374653E-02  0.183106E-02   0.00000      0.667396E-02
  0.301969      0.970704E-01  0.343079      0.135856      0.127246E-01  0.149699E-01  0.330355      0.120887      0.276945E-01  0.986228E-02  0.864988E-02  0.494914E-02  0.286231E-02  0.137088E-02   0.00000      0.494914E-02
  0.331102      0.740912E-01  0.300267      0.111909      0.952310E-02  0.100346E-01  0.290744      0.101874      0.195577E-01  0.738509E-02  0.545693E-02  0.357701E-02  0.213800E-02  0.100065E-02   0.00000      0.357701E-02
  0.363046      0.553039E-01  0.255748      0.895669E-01  0.686760E-02  0.646980E-02  0.248881      0.830971E-01  0.133374E-01  0.530949E-02  0.323852E-02  0.252044E-02  0.155811E-02  0.710840E-03   0.00000      0.252044E-02
  0.398071      0.400144E-01  0.210748      0.691721E-01  0.468280E-02  0.399385E-02  0.206065      0.651782E-01  0.867666E-02  0.358765E-02  0.179665E-02  0.171167E-02  0.109516E-02  0.485536E-03   0.00000      0.171167E-02
  0.436476      0.279362E-01  0.166741      0.512257E-01  0.297114E-02  0.239721E-02  0.163770      0.488285E-01  0.536835E-02  0.223459E-02  0.965814E-03  0.111470E-02  0.736555E-03  0.316695E-03   0.00000      0.111470E-02
  0.478586      0.186080E-01  0.125426      0.360266E-01  0.172007E-02  0.140110E-02  0.123706      0.346255E-01  0.312117E-02  0.125375E-02  0.520538E-03  0.686288E-03  0.466319E-03  0.194275E-03   0.00000      0.686288E-03
  0.524759      0.116310E-01  0.885451E-01  0.237748E-01  0.892624E-03  0.779335E-03  0.876524E-01  0.229954E-01  0.167196E-02  0.621765E-03  0.279250E-03  0.390626E-03  0.270859E-03  0.109458E-03   0.00000      0.390626E-03
  0.575386      0.664281E-02  0.575877E-01  0.145077E-01  0.406451E-03  0.393219E-03  0.571813E-01  0.141144E-01  0.799670E-03  0.267574E-03  0.139649E-03  0.198784E-03  0.138876E-03  0.547856E-04   0.00000      0.198784E-03
  0.630897      0.331307E-02  0.335623E-01  0.804184E-02  0.154949E-03  0.167602E-03  0.334074E-01  0.787424E-02  0.322551E-03  0.960607E-04  0.589254E-04  0.855745E-04  0.588880E-04  0.231020E-04   0.00000      0.855745E-04
  0.691764      0.132949E-02  0.167692E-01  0.396119E-02  0.447157E-04  0.545517E-04  0.167245E-01  0.390664E-02  0.992674E-04  0.262398E-04  0.184767E-04  0.284968E-04  0.184759E-04  0.757818E-05   0.00000      0.284968E-04
  0.758504      0.366246E-03  0.663860E-02  0.168391E-02  0.845960E-05  0.121306E-04  0.663014E-02  0.167178E-02  0.205902E-04  0.472870E-05  0.373094E-05  0.658425E-05  0.373090E-05  0.181544E-05   0.00000      0.658425E-05
  0.831682      0.495073E-04  0.175606E-02  0.586862E-03  0.141698E-05  0.222540E-05  0.175464E-02  0.584637E-03  0.364238E-05  0.735895E-06  0.681099E-06  0.116245E-05  0.681087E-06  0.381856E-06   0.00000      0.116245E-05
  0.911920      0.176933E-05  0.182709E-03  0.143679E-03  0.366823E-06  0.469479E-06  0.182342E-03  0.143210E-03  0.836302E-06  0.183610E-06  0.183215E-06  0.204752E-06  0.183213E-06  0.815113E-07   0.00000      0.204752E-06
  0.999900      0.475912E-10  0.159686E-08  0.813458E-07  0.395276E-09  0.485246E-09  0.120158E-08  0.808605E-07  0.880522E-09  0.197638E-09  0.197639E-09  0.197636E-09  0.197638E-09  0.899715E-10   0.00000      0.197636E-09
