  0.800000012             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.218768E-03  -1.48399      0.296105      0.712539      0.286005      0.695919      0.101006E-01  0.166204E-01  0.981923      0.286005      0.892103E-01  0.606477      -.693889E-17  -.277556E-16   0.00000      0.606708    
  0.251179E-03  -1.51341      0.296120      0.678803      0.285108      0.661364      0.110116E-01  0.174383E-01  0.946473      0.285108      0.909834E-01  0.570147      -.693889E-17  -.208167E-16   0.00000      0.570381    
  0.288391E-03  -1.53683      0.295680      0.646952      0.283673      0.628654      0.120061E-01  0.182982E-01  0.912328      0.283673      0.926679E-01  0.535749      -.242861E-16  -.173472E-16   0.00000      0.535986    
  0.331117E-03  -1.55388      0.294831      0.616905      0.281740      0.597702      0.130917E-01  0.192026E-01  0.879442      0.281740      0.942732E-01  0.503190      0.104083E-16  -.451028E-16   0.00000      0.503429    
  0.380173E-03  -1.56420      0.293623      0.588583      0.279346      0.568429      0.142770E-01  0.201540E-01  0.847774      0.279346      0.958091E-01  0.472379      -.346945E-17  -.312250E-16   0.00000      0.472620    
  0.436497E-03  -1.56745      0.292102      0.561916      0.276530      0.540761      0.155715E-01  0.211553E-01  0.817291      0.276530      0.972861E-01  0.443234      -.104083E-16  -.104083E-16   0.00000      0.443475    
  0.501165E-03  -1.56321      0.290313      0.536898      0.273328      0.514690      0.169850E-01  0.222088E-01  0.788018      0.273328      0.987123E-01  0.415738      0.104083E-16  -.451028E-16   0.00000      0.415977    
  0.575413E-03  -1.55127      0.288313      0.513423      0.269784      0.490105      0.185289E-01  0.233182E-01  0.759889      0.269784      0.100102      0.389766       0.00000      -.693889E-17   0.00000      0.390003    
  0.660662E-03  -1.53137      0.286150      0.491434      0.265935      0.466947      0.202157E-01  0.244870E-01  0.732882      0.265935      0.101467      0.365247      -.693889E-17  -.277556E-16   0.00000      0.365480    
  0.758541E-03  -1.50328      0.283878      0.470883      0.261819      0.445164      0.220589E-01  0.257191E-01  0.706983      0.261819      0.102822      0.342114      -.693889E-17  0.693889E-17   0.00000      0.342342    
  0.870921E-03  -1.46680      0.281549      0.451723      0.257476      0.424705      0.240734E-01  0.270186E-01  0.682180      0.257476      0.104178      0.320305      0.104083E-16  -.381639E-16   0.00000      0.320527    
  0.999950E-03  -1.42180      0.279217      0.433916      0.252941      0.405526      0.262757E-01  0.283901E-01  0.658467      0.252941      0.105551      0.299762       0.00000      0.693889E-17   0.00000      0.299975    
  0.114809E-02  -1.36816      0.276937      0.417427      0.248253      0.387588      0.286838E-01  0.298388E-01  0.635841      0.248253      0.106956      0.280429      -.693889E-17  -.208167E-16   0.00000      0.280632    
  0.131819E-02  -1.30578      0.274767      0.402264      0.243450      0.370895      0.313168E-01  0.313692E-01  0.614345      0.243450      0.108405      0.262300      -.104083E-16  -.104083E-16   0.00000      0.262490    
  0.151348E-02  -1.23472      0.272764      0.388371      0.238567      0.355382      0.341971E-01  0.329884E-01  0.593950      0.238567      0.109916      0.245290      -.277556E-16  -.416334E-16   0.00000      0.245467    
  0.173771E-02  -1.15503      0.270990      0.375722      0.233641      0.341019      0.373488E-01  0.347031E-01  0.574660      0.233641      0.111504      0.229355      -.138778E-16  0.138778E-16   0.00000      0.229515    
  0.199515E-02  -1.06687      0.269503      0.364300      0.228704      0.327779      0.407984E-01  0.365212E-01  0.556483      0.228704      0.113187      0.214451      0.346945E-17  -.693889E-17   0.00000      0.214592    
  0.229074E-02  -.970428      0.268366      0.354088      0.223791      0.315637      0.445752E-01  0.384515E-01  0.539428      0.223791      0.114979      0.200537      0.138778E-16  0.346945E-17   0.00000      0.200658    
  0.263012E-02  -.866001      0.267645      0.345074      0.218933      0.304570      0.487116E-01  0.405041E-01  0.523503      0.218933      0.116897      0.187575      -.104083E-16  -.138778E-16   0.00000      0.187673    
  0.301978E-02  -.753954      0.267404      0.337249      0.214160      0.294559      0.532435E-01  0.426904E-01  0.508719      0.214160      0.118956      0.175530      -.693889E-17  -.173472E-16   0.00000      0.175603    
  0.346716E-02  -.634772      0.267717      0.330633      0.209508      0.285611      0.582089E-01  0.450220E-01  0.495118      0.209508      0.121169      0.164395      -.104083E-16  -.104083E-16   0.00000      0.164441    
