   9.00000000             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.114809E-02   7.68901      0.836277       1.09977      0.786618       1.05998      0.496591E-01  0.397894E-01   1.84660      0.586852      0.468575      0.591412      0.199766      -.277556E-16   0.00000      0.591409    
  0.131819E-02   7.51586      0.816272       1.06356      0.762525       1.02173      0.537469E-01  0.418339E-01   1.78425      0.569713      0.457783      0.563945      0.192812      -.693889E-16   0.00000      0.563942    
  0.151348E-02   7.34340      0.796990       1.02891      0.738819      0.984909      0.581712E-01  0.439977E-01   1.72373      0.552760      0.447260      0.537652      0.186060      -.763278E-16   0.00000      0.537650    
  0.173771E-02   7.17137      0.778452      0.995759      0.715492      0.949469      0.629597E-01  0.462901E-01   1.66496      0.536003      0.436997      0.512474      0.179489      -.208167E-16   0.00000      0.512472    
  0.199515E-02   6.99954      0.760675      0.964059      0.692533      0.915338      0.681422E-01  0.487213E-01   1.60787      0.519450      0.426987      0.488352      0.173083      -.346945E-16   0.00000      0.488351    
  0.229074E-02   6.82764      0.743682      0.933755      0.669931      0.882453      0.737509E-01  0.513026E-01   1.55238      0.503109      0.417221      0.465233      0.166822      -.416334E-16   0.00000      0.465232    
  0.263012E-02   6.65541      0.727493      0.904799      0.647673      0.850752      0.798203E-01  0.540466E-01   1.49842      0.486985      0.407690      0.443063      0.160688      -.346945E-16   0.00000      0.443062    
  0.301978E-02   6.48254      0.712133      0.877142      0.625745      0.820174      0.863878E-01  0.569675E-01   1.44592      0.471081      0.398383      0.421791      0.154663      -.277556E-16   0.00000      0.421791    
  0.346716E-02   6.30898      0.697656      0.850795      0.604165      0.790716      0.934908E-01  0.600791E-01   1.39488      0.455426      0.389306      0.401409      0.148740      -.693889E-17   0.00000      0.401410    
  0.398083E-02   6.13425      0.684067      0.825673      0.582893      0.762273      0.101173      0.633998E-01   1.34517      0.440001      0.380434      0.381838      0.142893      -.416334E-16   0.00000      0.381840    
  0.457060E-02   5.95804      0.671394      0.801735      0.561912      0.734786      0.109481      0.669491E-01   1.29670      0.424806      0.371753      0.363031      0.137106      -.208167E-16   0.00000      0.363033    
  0.524775E-02   5.78002      0.659667      0.778941      0.541204      0.708192      0.118463      0.707486E-01   1.24940      0.409839      0.363248      0.344941      0.131365      -.208167E-16   0.00000      0.344944    
  0.602522E-02   5.59987      0.648919      0.757253      0.520748      0.682431      0.128170      0.748224E-01   1.20318      0.395092      0.354900      0.327527      0.125656      0.416334E-16   0.00000      0.327530    
  0.691787E-02   5.41726      0.639183      0.736636      0.500525      0.657439      0.138658      0.791973E-01   1.15796      0.380559      0.346690      0.310744      0.119967      -.693889E-17   0.00000      0.310749    
  0.794276E-02   5.23189      0.630498      0.717056      0.480515      0.633152      0.149982      0.839033E-01   1.11367      0.366229      0.338595      0.294553      0.114287      -.555112E-16   0.00000      0.294558    
  0.911951E-02   5.04365      0.622926      0.698518      0.460726      0.609547      0.162200      0.889710E-01   1.07027      0.352110      0.330599      0.278942      0.108616      -.346945E-16   0.00000      0.278948    
  0.104706E-01   4.85212      0.616488      0.680958      0.441114      0.586519      0.175374      0.944384E-01   1.02763      0.338170      0.322662      0.263851      0.102944      -.208167E-16   0.00000      0.263858    
  0.120218E-01   4.65705      0.611224      0.664341      0.421657      0.563996      0.189567      0.100345      0.985653      0.324391      0.314749      0.249241      0.972661E-01  -.346945E-16   0.00000      0.249248    
  0.138029E-01   4.45825      0.607175      0.648634      0.402333      0.541899      0.204843      0.106735      0.944232      0.310749      0.306817      0.235074      0.915839E-01  -.208167E-16   0.00000      0.235082    
  0.158478E-01   4.25556      0.604381      0.633800      0.383118      0.520146      0.221263      0.113654      0.903264      0.297218      0.298820      0.221317      0.859002E-01  -.242861E-16   0.00000      0.221326    
  0.181957E-01   4.04892      0.602876      0.619801      0.363990      0.498649      0.238887      0.121152      0.862639      0.283768      0.290704      0.207936      0.802221E-01  -.312250E-16   0.00000      0.207945    
  0.208915E-01   3.83834      0.602694      0.606594      0.344926      0.477314      0.257768      0.129280      0.822240      0.270366      0.282405      0.194900      0.745597E-01  -.208167E-16   0.00000      0.194909    
  0.239866E-01   3.62417      0.603875      0.594160      0.325929      0.456075      0.277946      0.138085      0.782004      0.256995      0.273864      0.182202      0.689343E-01  -.173472E-16   0.00000      0.182211    
  0.275402E-01   3.40652      0.606416      0.582419      0.306960      0.434801      0.299456      0.147618      0.741761      0.243601      0.264994      0.169798      0.633589E-01  -.451028E-16   0.00000      0.169807    
  0.316204E-01   3.18581      0.610311      0.571302      0.287999      0.413382      0.322312      0.157920      0.701381      0.230144      0.255708      0.157665      0.578550E-01  0.381639E-16   0.00000      0.157674    
  0.363050E-01   2.96261      0.615533      0.560724      0.269028      0.391704      0.346505      0.169019      0.660733      0.216581      0.245911      0.145784      0.524475E-01  -.381639E-16   0.00000      0.145793    
  0.416837E-01   2.73768      0.622023      0.550576      0.250035      0.369652      0.371988      0.180924      0.619687      0.202871      0.235501      0.134141      0.471641E-01  -.138778E-16   0.00000      0.134151    
  0.478593E-01   2.51198      0.629683      0.540720      0.231012      0.347113      0.398671      0.193608      0.578125      0.188977      0.224374      0.122729      0.420351E-01  -.138778E-16   0.00000      0.122738    
  0.549497E-01   2.28667      0.638362      0.530981      0.211961      0.323984      0.426401      0.206997      0.535945      0.174869      0.212427      0.111547      0.370924E-01  -.346945E-17   0.00000      0.111556    
  0.630907E-01   2.06336      0.647853      0.521149      0.192922      0.300203      0.454931      0.220947      0.493125      0.160545      0.199574      0.100621      0.323772E-01  -.104083E-16   0.00000      0.100629    
  0.724377E-01   1.84345      0.657840      0.510913      0.173909      0.275695      0.483931      0.235218      0.449604      0.145992      0.185732      0.899547E-01  0.279168E-01  0.225514E-16   0.00000      0.899625E-01
  0.831695E-01   1.62861      0.667903      0.499886      0.154976      0.250443      0.512928      0.249443      0.405419      0.131235      0.170861      0.795752E-01  0.237413E-01  -.312250E-16   0.00000      0.795823E-01
  0.954913E-01   1.42068      0.677483      0.487587      0.136211      0.224498      0.541272      0.263089      0.360709      0.116331      0.154968      0.695241E-01  0.198796E-01  -.239392E-15   0.00000      0.695305E-01
  0.109639       1.22174      0.685836      0.473421      0.117752      0.198006      0.568084      0.275415      0.315757      0.101392      0.138137      0.598637E-01  0.163598E-01  -.138778E-16   0.00000      0.598693E-01
  0.125882       1.03377      0.691984      0.456660      0.997733E-01  0.171210      0.592211      0.285450      0.270983      0.865712E-01  0.120541      0.506638E-01  0.132021E-01  -.173472E-17   0.00000      0.506687E-01
  0.144532      0.858605      0.694666      0.436452      0.824975E-01  0.144477      0.612168      0.291975      0.226974      0.720796E-01  0.102470      0.420027E-01  0.104179E-01  -.433681E-17   0.00000      0.420068E-01
