   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.208923E-02   12.9532       1.30612       1.69333       1.23340       1.66428      0.727180E-01  0.290481E-01   2.89768      0.797216      0.791934      0.687325      0.436189      0.185040       0.00000      0.687305    
  0.229079E-02   12.5013       1.27235       1.64389       1.19511       1.61275      0.772397E-01  0.311440E-01   2.80785      0.774623      0.768974      0.665989      0.420486      0.177789       0.00000      0.665983    
  0.251180E-02   12.0591       1.23962       1.59557       1.15759       1.56218      0.820295E-01  0.333921E-01   2.71977      0.752442      0.746404      0.645049      0.405147      0.170718       0.00000      0.645059    
  0.275413E-02   11.6268       1.20797       1.54842       1.12087       1.51262      0.871007E-01  0.358026E-01   2.63349      0.730689      0.724237      0.624521      0.390181      0.163835       0.00000      0.624545    
  0.301984E-02   11.2041       1.17738       1.50238       1.08491       1.46400      0.924679E-01  0.383868E-01   2.54890      0.709339      0.702448      0.604379      0.375570      0.157128       0.00000      0.604419    
  0.331118E-02   10.7909       1.14783       1.45745       1.04969       1.41629      0.981459E-01  0.411563E-01   2.46598      0.688380      0.681024      0.584613      0.361306      0.150596       0.00000      0.584670    
  0.363064E-02   10.3870       1.11933       1.41360       1.01518       1.36948      0.104150      0.441234E-01   2.38466      0.667801      0.659954      0.565214      0.347381      0.144235       0.00000      0.565287    
  0.398091E-02   9.99238       1.09187       1.37082      0.981378       1.32352      0.110495      0.473010E-01   2.30490      0.647592      0.639223      0.546171      0.333786      0.138040       0.00000      0.546260    
  0.436498E-02   9.60733       1.06549       1.32916      0.948292       1.27846      0.117197      0.507021E-01   2.22675      0.627762      0.618843      0.527493      0.320530      0.132017       0.00000      0.527599    
  0.478610E-02   9.23144       1.04015       1.28857      0.915882       1.23423      0.124270      0.543409E-01   2.15011      0.608287      0.598788      0.509157      0.307595      0.126157       0.00000      0.509281    
  0.524785E-02   8.86457       1.01586       1.24903      0.884127       1.19079      0.131732      0.582319E-01   2.07492      0.589156      0.579043      0.491154      0.294971      0.120456       0.00000      0.491294    
  0.575415E-02   8.50658      0.992605       1.21053      0.853007       1.14814      0.139598      0.623900E-01   2.00115      0.570355      0.559598      0.473471      0.282652      0.114912       0.00000      0.473628    
  0.630929E-02   8.15731      0.970386       1.17306      0.822503       1.10623      0.147883      0.668308E-01   1.92873      0.551873      0.540437      0.456098      0.270630      0.109521       0.00000      0.456272    
  0.691799E-02   7.81703      0.949229       1.13666      0.792628       1.06509      0.156600      0.715693E-01   1.85772      0.533718      0.521570      0.439043      0.258910      0.104286       0.00000      0.439233    
  0.758542E-02   7.48534      0.929109       1.10128      0.763343       1.02466      0.165767      0.766216E-01   1.78800      0.515866      0.502971      0.422284      0.247477      0.991996E-01   0.00000      0.422491    
  0.831724E-02   7.16207      0.910021       1.06692      0.734626      0.984919      0.175395      0.820038E-01   1.71955      0.498304      0.484627      0.405810      0.236322      0.942596E-01   0.00000      0.406033    
  0.911966E-02   6.84705      0.891957       1.03357      0.706460      0.945839      0.185498      0.877314E-01   1.65230      0.481020      0.466527      0.389612      0.225440      0.894624E-01   0.00000      0.389850    
  0.999950E-02   6.54012      0.874910       1.00121      0.678824      0.907395      0.196086      0.938200E-01   1.58622      0.464002      0.448658      0.373679      0.214822      0.848053E-01   0.00000      0.373931    
  0.109642E-01   6.24148      0.858900      0.969888      0.651731      0.869604      0.207169      0.100284       1.52134      0.447256      0.431028      0.358020      0.204475      0.802912E-01   0.00000      0.358285    
  0.120220E-01   5.95073      0.843897      0.939557      0.625144      0.832420      0.218753      0.107137       1.45756      0.430760      0.413614      0.342614      0.194384      0.759138E-01   0.00000      0.342893    
  0.131819E-01   5.66770      0.829891      0.910213      0.599046      0.795822      0.230845      0.114391       1.39487      0.414501      0.396407      0.327454      0.184545      0.716706E-01   0.00000      0.327744    
  0.144536E-01   5.39221      0.816867      0.881849      0.573421      0.759790      0.243446      0.122059       1.33321      0.398470      0.379398      0.312532      0.174951      0.675591E-01   0.00000      0.312833    
  0.158481E-01   5.12409      0.804808      0.854454      0.548252      0.724307      0.256556      0.130147       1.27256      0.382654      0.362579      0.297842      0.165598      0.635771E-01   0.00000      0.298152    
  0.173770E-01   4.86350      0.793720      0.828058      0.523554      0.689397      0.270166      0.138660       1.21295      0.367061      0.345959      0.283392      0.156493      0.597277E-01   0.00000      0.283710    
  0.190535E-01   4.61007      0.783564      0.802627      0.499296      0.655025      0.284269      0.147602       1.15432      0.351671      0.329525      0.269170      0.147625      0.560056E-01   0.00000      0.269495    
  0.208917E-01   4.36363      0.774315      0.778151      0.475466      0.621183      0.298849      0.156968       1.09665      0.336475      0.313272      0.255172      0.138991      0.524092E-01   0.00000      0.255502    
  0.229073E-01   4.12402      0.765941      0.754617      0.452056      0.587866      0.313886      0.166751       1.03992      0.321466      0.297199      0.241397      0.130590      0.489369E-01   0.00000      0.241730    
  0.251174E-01   3.89110      0.758408      0.732009      0.429055      0.555073      0.329353      0.176937      0.984128      0.306637      0.281306      0.227843      0.122419      0.455873E-01   0.00000      0.228179    
  0.275406E-01   3.66500      0.751696      0.710343      0.406484      0.522841      0.345211      0.187501      0.929326      0.291997      0.265613      0.214529      0.114487      0.423638E-01   0.00000      0.214865    
  0.301976E-01   3.44542      0.745745      0.689574      0.384324      0.491160      0.361421      0.198414      0.875484      0.277533      0.250116      0.201447      0.106790      0.392625E-01   0.00000      0.201782    
  0.331110E-01   3.23225      0.740503      0.669677      0.362572      0.460044      0.377932      0.209633      0.822615      0.263244      0.234824      0.188606      0.993279E-01  0.362828E-01   0.00000      0.188938    
  0.363055E-01   3.02538      0.735911      0.650616      0.341229      0.429512      0.394682      0.221105      0.770741      0.249127      0.219749      0.176012      0.921024E-01  0.334240E-01   0.00000      0.176339    
  0.398081E-01   2.82473      0.731903      0.632351      0.320300      0.399590      0.411603      0.232762      0.719890      0.235184      0.204906      0.163677      0.851163E-01  0.306857E-01   0.00000      0.163998    
  0.436487E-01   2.63049      0.728419      0.614860      0.299814      0.370341      0.428605      0.244519      0.670155      0.221432      0.190330      0.151627      0.783819E-01  0.280715E-01   0.00000      0.151940    
  0.478598E-01   2.44246      0.725367      0.598063      0.279767      0.341787      0.445600      0.256276      0.621553      0.207869      0.176035      0.139870      0.718981E-01  0.255790E-01   0.00000      0.140173    
  0.524772E-01   2.26063      0.722653      0.581887      0.260171      0.313972      0.462482      0.267916      0.574143      0.194502      0.162047      0.128424      0.656697E-01  0.232082E-01   0.00000      0.128717    
  0.575400E-01   2.08501      0.720176      0.566245      0.241044      0.286949      0.479132      0.279296      0.527993      0.181342      0.148397      0.117312      0.597022E-01  0.209590E-01   0.00000      0.117592    
  0.630913E-01   1.91562      0.717824      0.551032      0.222405      0.260776      0.495419      0.290256      0.483181      0.168404      0.135120      0.106557      0.540014E-01  0.188316E-01   0.00000      0.106824    
  0.691782E-01   1.75276      0.715484      0.536153      0.204298      0.235546      0.511185      0.300607      0.439844      0.155717      0.122268      0.961972E-01  0.485813E-01  0.168295E-01   0.00000      0.964487E-01
  0.758523E-01   1.59638      0.713011      0.521452      0.186737      0.211311      0.526273      0.310141      0.398049      0.143294      0.109872      0.862530E-01  0.434436E-01  0.149506E-01   0.00000      0.864887E-01
  0.831703E-01   1.44658      0.710254      0.506772      0.169753      0.188145      0.540502      0.318626      0.357898      0.131159      0.979774E-01  0.767540E-01  0.385941E-01  0.131946E-01   0.00000      0.769732E-01
  0.911943E-01   1.30349      0.707048      0.491930      0.153375      0.166120      0.553673      0.325810      0.319495      0.119337      0.866270E-01  0.677295E-01  0.340379E-01  0.115611E-01   0.00000      0.679316E-01
  0.999925E-01   1.16730      0.703207      0.476736      0.137646      0.145318      0.565562      0.331418      0.282964      0.107864      0.758704E-01  0.592129E-01  0.297820E-01  0.100501E-01   0.00000      0.593977E-01
  0.109639       1.03830      0.698526      0.460988      0.122614      0.125830      0.575911      0.335158      0.248445      0.967797E-01  0.657605E-01  0.512405E-01  0.258345E-01  0.866229E-02   0.00000      0.514076E-01
  0.120217      0.916579      0.692755      0.444452      0.108313      0.107714      0.584441      0.336738      0.216027      0.861182E-01  0.563343E-01  0.438346E-01  0.221952E-01  0.739502E-02   0.00000      0.439843E-01
  0.131815      0.802354      0.685623      0.426900      0.947892E-01  0.910357E-01  0.590834      0.335864      0.185825      0.759222E-01  0.476339E-01  0.370224E-01  0.188670E-01  0.624692E-02   0.00000      0.371549E-01
  0.144533      0.695799      0.676810      0.408105      0.820845E-01  0.758478E-01  0.594726      0.332257      0.157932      0.662352E-01  0.396927E-01  0.308237E-01  0.158493E-01  0.521551E-02   0.00000      0.309396E-01
  0.158477      0.597081      0.665945      0.387854      0.702421E-01  0.621874E-01  0.595703      0.325666      0.132430      0.571024E-01  0.325368E-01  0.252530E-01  0.131398E-01  0.429774E-02   0.00000      0.253529E-01
  0.173766      0.506344      0.652595      0.365965      0.593034E-01  0.500743E-01  0.593292      0.315890      0.109378      0.485695E-01  0.261820E-01  0.203175E-01  0.107339E-01  0.348994E-02   0.00000      0.204023E-01
  0.190530      0.423692      0.636265      0.342304      0.493046E-01  0.395049E-01  0.586960      0.302799      0.888096E-01  0.406808E-01  0.206319E-01  0.160146E-01  0.862389E-02  0.278753E-02   0.00000      0.160855E-01
  0.208912      0.349186      0.616393      0.316808      0.402770E-01  0.304524E-01  0.576116      0.286356      0.707294E-01  0.334773E-01  0.158764E-01  0.123326E-01  0.679969E-02  0.218528E-02   0.00000      0.123907E-01
  0.229067      0.282826      0.592367      0.289510      0.322424E-01  0.228618E-01  0.560125      0.266648      0.551042E-01  0.269945E-01  0.118899E-01  0.924812E-02  0.524791E-02  0.167705E-02   0.00000      0.929481E-02
  0.251167      0.224541      0.563552      0.260560      0.252116E-01  0.166510E-01  0.538340      0.243909      0.418626E-01  0.212594E-01  0.863144E-02  0.672698E-02  0.395225E-02  0.125599E-02   0.00000      0.676358E-02
  0.275399      0.174182      0.529346      0.230253      0.191814E-01  0.117117E-01  0.510164      0.218541      0.308931E-01  0.162877E-01  0.604498E-02  0.472426E-02  0.289364E-02  0.914533E-03   0.00000      0.475219E-02
  0.301969      0.131499      0.489266      0.199045      0.141305E-01  0.791029E-02  0.475136      0.191134      0.220408E-01  0.120805E-01  0.406030E-02  0.318494E-02  0.205009E-02  0.644391E-03   0.00000      0.320560E-02
  0.331102      0.961412E-01  0.443081      0.167558      0.100190E-01  0.509560E-02  0.433062      0.162463      0.151146E-01  0.862150E-02  0.259707E-02  0.204695E-02  0.139754E-02  0.436865E-03   0.00000      0.206167E-02
  0.363046      0.676447E-01  0.390973      0.136577      0.678507E-02  0.310385E-02  0.384188      0.133473      0.988892E-02  0.587498E-02  0.156772E-02  0.124320E-02  0.910091E-03  0.282887E-03   0.00000      0.125324E-02
  0.398071      0.454303E-01  0.333738      0.107010      0.434553E-02  0.176836E-02  0.329393      0.105241      0.611388E-02  0.378460E-02  0.882964E-03  0.705577E-03  0.560927E-03  0.173316E-03   0.00000      0.712078E-03
  0.436476      0.288123E-01  0.272970      0.798286E-01  0.259814E-02  0.929463E-03  0.270371      0.788992E-01  0.352760E-02  0.227482E-02  0.457326E-03  0.368945E-03  0.323319E-03  0.992474E-04   0.00000      0.372889E-03
  0.478586      0.170014E-01  0.211185      0.559773E-01  0.142449E-02  0.442188E-03  0.209760      0.555351E-01  0.186668E-02  0.125307E-02  0.213494E-03  0.174265E-03  0.171419E-03  0.522222E-04   0.00000      0.176472E-03
  0.524759      0.914280E-02  0.151775      0.362404E-01  0.698742E-03  0.185681E-03  0.151077      0.360547E-01  0.884422E-03  0.617006E-03  0.874750E-04  0.724238E-04  0.817355E-04  0.246698E-04   0.00000      0.735359E-04
  0.575386      0.434549E-02  0.986963E-01  0.211025E-01  0.295645E-03  0.663029E-04  0.984007E-01  0.210362E-01  0.361947E-03  0.261743E-03  0.302419E-04  0.254652E-04  0.339014E-04  0.101081E-04   0.00000      0.259529E-04
  0.630897      0.174007E-02  0.557641E-01  0.106139E-01  0.101918E-03  0.189965E-04  0.556622E-01  0.105949E-01  0.120915E-03  0.903032E-04  0.829436E-05  0.712169E-05  0.116152E-04  0.340422E-05   0.00000      0.729795E-05
  0.691764      0.542145E-03  0.255796E-01  0.430903E-02  0.260720E-04  0.398689E-05  0.255536E-01  0.430504E-02  0.300589E-04  0.230478E-04  0.163895E-05  0.143630E-05  0.302424E-05  0.863673E-06   0.00000      0.148427E-05
  0.758504      0.113103E-03  0.839393E-02  0.124398E-02  0.414753E-05  0.513964E-06  0.838978E-02  0.124347E-02  0.466149E-05  0.363636E-05  0.193338E-06  0.172392E-06  0.511164E-06  0.139950E-06   0.00000      0.180676E-06
  0.831682      0.112830E-04  0.148401E-02  0.192162E-03  0.276524E-06  0.275129E-07  0.148373E-02  0.192134E-03  0.304036E-06  0.237005E-06  0.890069E-08  0.796244E-08  0.395187E-07  0.100321E-07   0.00000      0.858015E-08
  0.911920      0.184811E-06  0.572960E-04  0.641624E-05  0.222250E-08  0.184224E-09  0.572938E-04  0.641605E-05  0.240673E-08  0.176154E-08  0.416943E-10  0.368334E-10  0.460958E-09  0.998635E-10   0.00000      0.426661E-10
  0.999900      0.242553E-15  0.494755E-12  0.461983E-13  -.146854E-18  0.555633E-19  0.494755E-12  0.461982E-13  -.912905E-19  -.343283E-18  -.133488E-19  0.236872E-19  0.196429E-18  0.439635E-19   0.00000      0.249485E-19
