   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.999950E-02   8.00895       1.12521       1.41817      0.891218       1.29592      0.233992      0.122254       2.18714      0.544898      0.563393      0.501419      0.346321      0.230958       0.00000      0.501567    
  0.109642E-01   7.52244       1.08881       1.35692      0.845115       1.22966      0.243698      0.127260       2.07478      0.519250      0.539107      0.474367      0.325865      0.216148       0.00000      0.474410    
  0.120220E-01   7.05720       1.05429       1.29810      0.800567       1.16560      0.253723      0.132499       1.96616      0.494408      0.515556      0.448138      0.306159      0.201976       0.00000      0.448065    
  0.131819E-01   6.61206       1.02156       1.24157      0.757488       1.10360      0.264070      0.137968       1.86109      0.470320      0.492683      0.422707      0.287168      0.188415       0.00000      0.422506    
  0.144536E-01   6.18700      0.990610       1.18736      0.715874       1.04369      0.274736      0.143663       1.75957      0.446976      0.470483      0.398084      0.268898      0.175465       0.00000      0.397747    
  0.158481E-01   5.78071      0.961340       1.13533      0.675627      0.985767      0.285714      0.149564       1.66139      0.424278      0.448862      0.374286      0.251349      0.163092       0.00000      0.373812    
  0.173770E-01   5.39334      0.933758       1.08550      0.636756      0.929833      0.297003      0.155670       1.56659      0.402236      0.427833      0.351312      0.234520      0.151301       0.00000      0.350699    
  0.190535E-01   5.02352      0.907743       1.03772      0.599164      0.875817      0.308579      0.161903       1.47498      0.380781      0.407354      0.329158      0.218384      0.140058       0.00000      0.328405    
  0.208917E-01   4.67137      0.883308      0.992003      0.562861      0.823729      0.320448      0.168274       1.38659      0.359917      0.387429      0.307830      0.202944      0.129367       0.00000      0.306932    
  0.229073E-01   4.33577      0.860336      0.948161      0.527776      0.773481      0.332560      0.174680       1.30126      0.339612      0.368026      0.287298      0.188165      0.119201       0.00000      0.286253    
  0.251174E-01   4.01672      0.838830      0.906197      0.493901      0.725078      0.344928      0.181120       1.21898      0.319856      0.349148      0.267564      0.174045      0.109559       0.00000      0.266371    
  0.275406E-01   3.71328      0.818683      0.865940      0.461219      0.678427      0.357465      0.187514       1.13965      0.300658      0.330759      0.248606      0.160561      0.100418       0.00000      0.247250    
  0.301976E-01   3.42513      0.799876      0.827337      0.429718      0.633498      0.370158      0.193838       1.06322      0.282019      0.312852      0.230416      0.147699      0.917716E-01   0.00000      0.228875    
  0.331110E-01   3.15178      0.782321      0.790292      0.399393      0.590247      0.382929      0.200045      0.989640      0.263931      0.295397      0.212993      0.135461      0.836077E-01   0.00000      0.211242    
  0.363055E-01   2.89266      0.765953      0.754707      0.370238      0.548614      0.395714      0.206093      0.918852      0.246388      0.278366      0.196325      0.123850      0.759122E-01   0.00000      0.194335    
  0.398081E-01   2.64759      0.750706      0.720542      0.342238      0.508598      0.408469      0.211943      0.850836      0.229386      0.261750      0.180424      0.112851      0.686806E-01   0.00000      0.178167    
  0.436487E-01   2.41574      0.736418      0.687642      0.315354      0.470143      0.421064      0.217498      0.785497      0.212917      0.245511      0.165304      0.102437      0.618937E-01   0.00000      0.162738    
  0.478598E-01   2.19718      0.723079      0.656022      0.289585      0.433272      0.433494      0.222750      0.722857      0.196973      0.229655      0.150970      0.926119E-01  0.555519E-01   0.00000      0.148065    
  0.524772E-01   1.99119      0.710449      0.625587      0.264868      0.398038      0.445581      0.227549      0.662906      0.181505      0.214159      0.137492      0.833629E-01  0.496349E-01   0.00000      0.134245    
