   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.144536E-01   7.18341      0.744011       1.01212      0.464732      0.871655      0.279279      0.140462       1.33639      0.464732      0.472804      0.398724       0.00000       0.00000       0.00000      0.398851    
  0.158481E-01   6.70586      0.731775      0.972071      0.440582      0.826594      0.291193      0.145477       1.26718      0.440582      0.451488      0.374976       0.00000       0.00000       0.00000      0.375106    
  0.173770E-01   6.24882      0.720531      0.933569      0.417129      0.782939      0.303403      0.150630       1.20007      0.417129      0.430746      0.352062       0.00000       0.00000       0.00000      0.352193    
  0.190535E-01   5.81359      0.710337      0.896703      0.394420      0.740775      0.315917      0.155928       1.13520      0.394420      0.410602      0.330040       0.00000       0.00000       0.00000      0.330173    
  0.208917E-01   5.39904      0.701123      0.861380      0.372420      0.700019      0.328702      0.161361       1.07244      0.372420      0.391014      0.308872       0.00000       0.00000       0.00000      0.309005    
  0.229073E-01   5.00324      0.692781      0.827444      0.351066      0.660535      0.341715      0.166910       1.01160      0.351066      0.371918      0.288484       0.00000       0.00000       0.00000      0.288617    
  0.251174E-01   4.62571      0.685267      0.794845      0.330342      0.622283      0.354925      0.172562      0.952625      0.330342      0.353289      0.268862       0.00000       0.00000       0.00000      0.268994    
  0.275406E-01   4.26777      0.678605      0.763655      0.310298      0.585346      0.368307      0.178309      0.895644      0.310298      0.335146      0.250069       0.00000       0.00000       0.00000      0.250200    
  0.301976E-01   3.92821      0.672698      0.733760      0.290895      0.549636      0.381804      0.184125      0.840531      0.290895      0.317445      0.232062       0.00000       0.00000       0.00000      0.232191    
  0.331110E-01   3.60547      0.667436      0.705020      0.272081      0.515042      0.395355      0.189978      0.787123      0.272081      0.300134      0.214782       0.00000       0.00000       0.00000      0.214909    
  0.363055E-01   3.29915      0.662748      0.677372      0.253845      0.481533      0.408902      0.195839      0.735378      0.253845      0.283192      0.198218       0.00000       0.00000       0.00000      0.198341    
  0.398081E-01   3.01057      0.658602      0.650853      0.236240      0.449191      0.422362      0.201663      0.685431      0.236240      0.266634      0.182437       0.00000       0.00000       0.00000      0.182557    
  0.436487E-01   2.73849      0.654873      0.625329      0.219228      0.417930      0.435645      0.207399      0.637158      0.219228      0.250421      0.167393       0.00000       0.00000       0.00000      0.167509    
  0.478598E-01   2.48163      0.651435      0.600663      0.202770      0.387665      0.448666      0.212997      0.590435      0.202770      0.234517      0.153037       0.00000       0.00000       0.00000      0.153148    
  0.524772E-01   2.23964      0.648183      0.576771      0.186860      0.358377      0.461323      0.218394      0.545237      0.186860      0.218910      0.139362       0.00000       0.00000       0.00000      0.139468    
  0.575400E-01   2.01384      0.644992      0.553636      0.171560      0.330159      0.473431      0.223477      0.501719      0.171560      0.203621      0.126438       0.00000       0.00000       0.00000      0.126538    
  0.630913E-01   1.80292      0.641703      0.531100      0.156836      0.302937      0.484867      0.228163      0.459773      0.156836      0.188627      0.114216       0.00000       0.00000       0.00000      0.114310    
  0.691782E-01   1.60581      0.638168      0.509025      0.142662      0.276657      0.495506      0.232368      0.419319      0.142662      0.173914      0.102654       0.00000       0.00000       0.00000      0.102743    
  0.758523E-01   1.42219      0.634228      0.487302      0.129044      0.251319      0.505184      0.235983      0.380363      0.129044      0.159488      0.917487E-01   0.00000       0.00000       0.00000      0.918309E-01
  0.831703E-01   1.25330      0.629613      0.465831      0.116061      0.227050      0.513552      0.238781      0.343111      0.116061      0.145402      0.815723E-01   0.00000       0.00000       0.00000      0.816479E-01
  0.911943E-01   1.09773      0.624139      0.444451      0.103683      0.203797      0.520456      0.240654      0.307480      0.103683      0.131659      0.720693E-01   0.00000       0.00000       0.00000      0.721383E-01
  0.999925E-01  0.952795      0.617704      0.422988      0.918299E-01  0.181412      0.525874      0.241577      0.273242      0.918299E-01  0.118213      0.631366E-01   0.00000       0.00000       0.00000      0.631990E-01
  0.109639      0.820829      0.609984      0.401391      0.806227E-01  0.160120      0.529361      0.241271      0.240743      0.806227E-01  0.105194      0.548706E-01   0.00000       0.00000       0.00000      0.549263E-01
  0.120217      0.702664      0.600514      0.379476      0.701566E-01  0.140089      0.530357      0.239388      0.210245      0.701566E-01  0.927046E-01  0.473348E-01   0.00000       0.00000       0.00000      0.473841E-01
  0.131815      0.595898      0.589169      0.357117      0.603644E-01  0.121212      0.528804      0.235905      0.181576      0.603644E-01  0.807401E-01  0.404288E-01   0.00000       0.00000       0.00000      0.404718E-01
  0.144533      0.500558      0.575541      0.334176      0.513043E-01  0.103607      0.524236      0.230568      0.154911      0.513043E-01  0.693991E-01  0.341709E-01   0.00000       0.00000       0.00000      0.342081E-01
  0.158477      0.415643      0.559416      0.310589      0.429693E-01  0.872831E-01  0.516447      0.223306      0.130252      0.429693E-01  0.587306E-01  0.285208E-01   0.00000       0.00000       0.00000      0.285525E-01
  0.173766      0.341108      0.540341      0.286270      0.354201E-01  0.723715E-01  0.504921      0.213898      0.107792      0.354201E-01  0.488516E-01  0.234934E-01   0.00000       0.00000       0.00000      0.235199E-01
  0.190530      0.275909      0.518154      0.261247      0.286387E-01  0.588661E-01  0.489515      0.202381      0.875048E-01  0.286387E-01  0.398020E-01  0.190423E-01   0.00000       0.00000       0.00000      0.190641E-01
  0.208912      0.219911      0.492412      0.235548      0.226781E-01  0.468929E-01  0.469734      0.188655      0.695710E-01  0.226781E-01  0.316991E-01  0.151761E-01   0.00000       0.00000       0.00000      0.151938E-01
  0.229067      0.172040      0.463093      0.209340      0.174996E-01  0.364065E-01  0.445594      0.172933      0.539061E-01  0.174996E-01  0.245510E-01  0.118416E-01   0.00000       0.00000       0.00000      0.118556E-01
  0.251167      0.132066      0.429896      0.182837      0.131354E-01  0.274959E-01  0.416761      0.155342      0.406313E-01  0.131354E-01  0.184471E-01  0.903803E-02   0.00000       0.00000       0.00000      0.904879E-02
  0.275399      0.989078E-01  0.393076      0.156384      0.951698E-02  0.200520E-01  0.383559      0.136332      0.295690E-01  0.951698E-02  0.133395E-01  0.670440E-02   0.00000       0.00000       0.00000      0.671248E-02
  0.301969      0.722397E-01  0.352695      0.130444      0.664274E-02  0.140932E-01  0.346053      0.116351      0.207360E-01  0.664274E-02  0.925918E-02  0.482817E-02   0.00000       0.00000       0.00000      0.483406E-02
  0.331102      0.510053E-01  0.309467      0.105513      0.441158E-02  0.943458E-02  0.305056      0.960785E-01  0.138462E-01  0.441158E-02  0.608875E-02  0.334171E-02   0.00000       0.00000       0.00000      0.334584E-02
  0.363046      0.347921E-01  0.264110      0.822856E-01  0.278237E-02  0.600649E-02  0.261327      0.762792E-01  0.878886E-02  0.278237E-02  0.378396E-02  0.221975E-02   0.00000       0.00000       0.00000      0.222253E-02
  0.398071      0.226075E-01  0.217918      0.612696E-01  0.163173E-02  0.356607E-02  0.216286      0.577035E-01  0.519780E-02  0.163173E-02  0.217267E-02  0.139163E-02   0.00000       0.00000       0.00000      0.139341E-02
  0.436476      0.138103E-01  0.172307      0.430606E-01  0.876890E-03  0.194924E-02  0.171431      0.411114E-01  0.282613E-02  0.876890E-03  0.113462E-02  0.813561E-03   0.00000       0.00000       0.00000      0.814623E-03
  0.478586      0.793726E-02  0.129283      0.282407E-01  0.427823E-03  0.973987E-03  0.128856      0.272667E-01  0.140181E-02  0.427823E-03  0.533348E-03  0.440046E-03   0.00000       0.00000       0.00000      0.440639E-03
  0.524759      0.418564E-02  0.906996E-01  0.169278E-01  0.183238E-03  0.432177E-03  0.905164E-01  0.164956E-01  0.615415E-03  0.183238E-03  0.217749E-03  0.214127E-03   0.00000       0.00000       0.00000      0.214428E-03
  0.575386      0.197427E-02  0.582931E-01  0.902185E-02  0.662333E-04  0.164812E-03  0.582269E-01  0.885704E-02  0.231045E-03  0.662333E-04  0.740522E-04  0.906239E-04   0.00000       0.00000       0.00000      0.907594E-04
  0.630897      0.801696E-03  0.332865E-01  0.410206E-02  0.190411E-04  0.514331E-04  0.332675E-01  0.405063E-02  0.704742E-04  0.190411E-04  0.197167E-04  0.316647E-04   0.00000       0.00000       0.00000      0.317164E-04
  0.691764      0.263465E-03  0.160642E-01  0.148793E-02  0.395877E-05  0.121206E-04  0.160602E-01  0.147581E-02  0.160794E-04  0.395877E-05  0.373003E-05  0.837503E-05   0.00000       0.00000       0.00000      0.839061E-05
  0.758504      0.612991E-04  0.594501E-02  0.377342E-03  0.491244E-06  0.181977E-05  0.594452E-02  0.375522E-03  0.231101E-05  0.491244E-06  0.414636E-06  0.140195E-05   0.00000       0.00000       0.00000      0.140513E-05
  0.831682      0.807699E-05  0.138139E-02  0.517781E-04  0.269112E-07  0.127187E-06  0.138136E-02  0.516509E-04  0.154098E-06  0.269112E-07  0.209115E-07  0.105942E-06   0.00000       0.00000       0.00000      0.106275E-06
  0.911920      0.266265E-06  0.104058E-03  0.164973E-05  0.257610E-09  0.138830E-08  0.104058E-03  0.164834E-05  0.164591E-08  0.257610E-09  0.222983E-09  0.115857E-08   0.00000       0.00000       0.00000      0.116532E-08
  0.999900      0.136995E-12  0.232054E-09  0.314242E-12  -.542558E-16  0.514120E-16  0.232054E-09  0.314190E-12  -.284374E-17  -.542558E-16  0.243961E-16  0.262235E-16   0.00000       0.00000       0.00000      0.270160E-16
