   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.524785E-02   13.5946       1.64327       1.71671       1.46696       1.63271      0.176301      0.840021E-01   3.09967      0.868357      0.855505      0.776882      0.598608       0.00000       0.00000      0.777202    
  0.575415E-02   12.8021       1.57967       1.64257       1.39450       1.55363      0.185168      0.889400E-01   2.94813      0.828569      0.815040      0.738249      0.565928       0.00000       0.00000      0.738592    
  0.630929E-02   12.0589       1.52021       1.57247       1.32566       1.47822      0.194549      0.942471E-01   2.80388      0.790630      0.776389      0.701465      0.535029       0.00000       0.00000      0.701831    
  0.691799E-02   11.3373       1.46257       1.50413       1.25840       1.40440      0.204164      0.997261E-01   2.66280      0.753495      0.738528      0.665487      0.504908       0.00000       0.00000      0.665875    
  0.758542E-02   10.6526       1.40807       1.43885       1.19388       1.33334      0.214191      0.105509       2.52722      0.717749      0.702031      0.630903      0.476128       0.00000       0.00000      0.631311    
  0.831724E-02   10.0024       1.35654       1.37647       1.13192       1.26487      0.224623      0.111602       2.39679      0.683305      0.666814      0.597629      0.448610       0.00000       0.00000      0.598057    
  0.911966E-02   9.36960       1.30653       1.31558       1.07125       1.19771      0.235280      0.117868       2.26896      0.649521      0.632244      0.565019      0.421731       0.00000       0.00000      0.565466    
  0.999950E-02   8.75779       1.25862       1.25669       1.01224       1.13221      0.246382      0.124477       2.14444      0.616574      0.598487      0.533257      0.395662       0.00000       0.00000      0.533721    
  0.109642E-01   8.17539       1.21310       1.20018      0.955367       1.06888      0.257737      0.131295       2.02425      0.584714      0.565808      0.502595      0.370653       0.00000       0.00000      0.503074    
  0.120220E-01   7.63704       1.17129       1.14733      0.901753       1.00886      0.269532      0.138476       1.91061      0.554501      0.534760      0.473602      0.347252       0.00000       0.00000      0.474095    
  0.131819E-01   7.12601       1.13188       1.09688      0.850209      0.950933      0.281667      0.145947       1.80114      0.525333      0.504749      0.445679      0.324875       0.00000       0.00000      0.446184    
  0.144536E-01   6.64094       1.09476       1.04873      0.800646      0.895031      0.294117      0.153695       1.69568      0.497165      0.475735      0.418783      0.303481       0.00000       0.00000      0.419296    
  0.158481E-01   6.17908       1.05970       1.00264      0.752866      0.840953      0.306836      0.161689       1.59382      0.469895      0.447619      0.392813      0.282971       0.00000       0.00000      0.393334    
  0.173770E-01   5.73963       1.02662      0.958568      0.706820      0.788656      0.319799      0.169912       1.49548      0.443497      0.420381      0.367749      0.263323       0.00000       0.00000      0.368275    
  0.190535E-01   5.32380      0.995613      0.916631      0.662619      0.738266      0.332994      0.178364       1.40089      0.418027      0.394084      0.343654      0.244593       0.00000       0.00000      0.344182    
  0.208917E-01   4.93016      0.966542      0.876708      0.620170      0.689698      0.346372      0.187011       1.30987      0.393434      0.368685      0.320483      0.226735       0.00000       0.00000      0.321012    
  0.229073E-01   4.55646      0.939188      0.838602      0.579311      0.642796      0.359877      0.195806       1.22211      0.369640      0.344111      0.298159      0.209672       0.00000       0.00000      0.298685    
  0.251174E-01   4.20200      0.913468      0.802248      0.540006      0.597536      0.373462      0.204712       1.13754      0.346623      0.320348      0.276665      0.193383       0.00000       0.00000      0.277187    
  0.275406E-01   3.86794      0.889441      0.767747      0.502372      0.554059      0.387069      0.213687       1.05643      0.324443      0.297471      0.256074      0.177929       0.00000       0.00000      0.256589    
  0.301976E-01   3.55282      0.866939      0.734953      0.466314      0.512286      0.400625      0.222667      0.978599      0.303052      0.275439      0.236341      0.163261       0.00000       0.00000      0.236847    
  0.331110E-01   3.25482      0.845764      0.703683      0.431704      0.472097      0.414060      0.231585      0.903802      0.282388      0.254198      0.217405      0.149316       0.00000       0.00000      0.217899    
  0.363055E-01   2.97336      0.825817      0.673859      0.398518      0.433487      0.427298      0.240371      0.832006      0.262438      0.233747      0.199261      0.136080       0.00000       0.00000      0.199741    
  0.398081E-01   2.70954      0.807098      0.645536      0.366883      0.396624      0.440215      0.248913      0.763506      0.243268      0.214172      0.181987      0.123614       0.00000       0.00000      0.182452    
  0.436487E-01   2.46192      0.789419      0.618539      0.336703      0.361428      0.452716      0.257111      0.698131      0.224834      0.195439      0.165543      0.111869       0.00000       0.00000      0.165989    
  0.478598E-01   2.22906      0.772596      0.592690      0.307880      0.327814      0.464716      0.264877      0.635694      0.207089      0.177508      0.149880      0.100791       0.00000       0.00000      0.150306    
  0.524772E-01   2.01047      0.756505      0.567885      0.280399      0.295789      0.476106      0.272096      0.576188      0.190029      0.160385      0.134998      0.903702E-01   0.00000       0.00000      0.135403    
  0.575400E-01   1.80722      0.741066      0.544103      0.254400      0.265551      0.486667      0.278552      0.519951      0.173731      0.144178      0.120991      0.806685E-01   0.00000       0.00000      0.121372    
  0.630913E-01   1.61789      0.726079      0.521143      0.229784      0.237015      0.496294      0.284128      0.466799      0.158152      0.128848      0.107809      0.716320E-01   0.00000       0.00000      0.108167    
  0.691782E-01   1.44135      0.711364      0.498826      0.206476      0.210111      0.504888      0.288715      0.416587      0.143260      0.114362      0.954156E-01  0.632160E-01   0.00000       0.00000      0.957486E-01
  0.758523E-01   1.27718      0.696766      0.477015      0.184465      0.184855      0.512301      0.292160      0.369320      0.129057      0.100735      0.838124E-01  0.554089E-01   0.00000       0.00000      0.841198E-01
  0.831703E-01   1.12639      0.682092      0.455592      0.163904      0.161463      0.518188      0.294128      0.325368      0.115635      0.880839E-01  0.730980E-01  0.482698E-01   0.00000       0.00000      0.733794E-01
  0.911943E-01  0.987595      0.667139      0.434355      0.144686      0.139823      0.522453      0.294533      0.284509      0.102949      0.763553E-01  0.632120E-01  0.417378E-01   0.00000       0.00000      0.634675E-01
  0.999925E-01  0.857386      0.651726      0.413060      0.126503      0.119578      0.525223      0.293482      0.246081      0.908407E-01  0.653676E-01  0.539807E-01  0.356626E-01   0.00000       0.00000      0.542102E-01
  0.109639      0.739268      0.635683      0.391704      0.109721      0.101165      0.525961      0.290539      0.210886      0.795233E-01  0.553526E-01  0.456081E-01  0.301978E-01   0.00000       0.00000      0.458122E-01
  0.120217      0.633798      0.618643      0.370079      0.944611E-01  0.847540E-01  0.524181      0.285325      0.179215      0.690834E-01  0.464066E-01  0.381677E-01  0.253777E-01   0.00000       0.00000      0.383473E-01
  0.131815      0.538370      0.600419      0.348022      0.804771E-01  0.700324E-01  0.519941      0.277989      0.150509      0.593988E-01  0.383685E-01  0.315078E-01  0.210783E-01   0.00000       0.00000      0.316639E-01
  0.144533      0.452989      0.580670      0.325391      0.678115E-01  0.570432E-01  0.512858      0.268347      0.124855      0.505124E-01  0.312655E-01  0.256438E-01  0.172991E-01   0.00000       0.00000      0.257777E-01
  0.158477      0.376773      0.559177      0.302129      0.563866E-01  0.456630E-01  0.502790      0.256466      0.102050      0.423947E-01  0.250345E-01  0.205154E-01  0.139919E-01   0.00000       0.00000      0.206286E-01
  0.173766      0.309688      0.535540      0.278167      0.462367E-01  0.359043E-01  0.489304      0.242263      0.821410E-01  0.350861E-01  0.196853E-01  0.161248E-01  0.111506E-01   0.00000       0.00000      0.162191E-01
  0.190530      0.250834      0.509563      0.253556      0.372703E-01  0.276114E-01  0.472293      0.225944      0.648817E-01  0.285467E-01  0.151358E-01  0.123986E-01  0.872362E-02   0.00000       0.00000      0.124756E-01
  0.208912      0.200122      0.480824      0.228351      0.295075E-01  0.207588E-01  0.451316      0.207592      0.502663E-01  0.228087E-01  0.113743E-01  0.932274E-02  0.669883E-02   0.00000       0.00000      0.938453E-02
  0.229067      0.156636      0.449218      0.202744      0.228397E-01  0.151625E-01  0.426379      0.187582      0.380022E-01  0.178172E-01  0.830161E-02  0.681250E-02  0.502250E-02   0.00000       0.00000      0.686093E-02
  0.251167      0.120209      0.414416      0.176976      0.172655E-01  0.107580E-01  0.397150      0.166218      0.280234E-01  0.135890E-01  0.588353E-02  0.483739E-02  0.367647E-02   0.00000       0.00000      0.487444E-02
  0.275399      0.899146E-01  0.376550      0.151386      0.126580E-01  0.734489E-02  0.363892      0.144041      0.200029E-01  0.100510E-01  0.401072E-02  0.330667E-02  0.260700E-02   0.00000       0.00000      0.333417E-02
  0.301969      0.654976E-01  0.335611      0.126427      0.898870E-02  0.482755E-02  0.326623      0.121600      0.138163E-01  0.719763E-02  0.263083E-02  0.217693E-02  0.179107E-02   0.00000       0.00000      0.219672E-02
  0.331102      0.460346E-01  0.292187      0.102543      0.611464E-02  0.300985E-02  0.286072      0.995334E-01  0.912449E-02  0.493676E-02  0.163597E-02  0.136023E-02  0.117789E-02   0.00000       0.00000      0.137388E-02
  0.363046      0.311793E-01  0.246929      0.803577E-01  0.397843E-02  0.178294E-02  0.242950      0.785748E-01  0.576138E-02  0.323656E-02  0.965983E-03  0.807927E-03  0.741873E-03   0.00000       0.00000      0.816960E-03
  0.398071      0.200414E-01  0.201075      0.602906E-01  0.243035E-02  0.979397E-03  0.198645      0.593112E-01  0.340975E-02  0.199157E-02  0.528456E-03  0.445314E-03  0.438784E-03   0.00000       0.00000      0.450941E-03
  0.436476      0.119844E-01  0.155983      0.427937E-01  0.136869E-02  0.487597E-03  0.154614      0.423061E-01  0.185629E-02  0.113020E-02  0.261850E-03  0.222502E-03  0.238487E-03   0.00000       0.00000      0.225747E-03
  0.478586      0.671610E-02  0.113888      0.284767E-01  0.710405E-03  0.222451E-03  0.113178      0.282542E-01  0.932856E-03  0.589987E-03  0.118749E-03  0.101970E-03  0.120418E-03   0.00000       0.00000      0.103702E-03
  0.524759      0.341151E-02  0.767356E-01  0.173921E-01  0.328122E-03  0.891536E-04  0.764075E-01  0.173029E-01  0.417275E-03  0.273731E-03  0.472531E-04  0.410724E-04  0.543907E-04   0.00000       0.00000      0.419005E-04
  0.575386      0.152085E-02  0.464007E-01  0.948187E-02  0.129880E-03  0.301965E-04  0.462708E-01  0.945168E-02  0.160076E-03  0.108647E-03  0.158709E-04  0.139836E-04  0.212329E-04   0.00000       0.00000      0.143256E-04
  0.630897      0.566065E-03  0.241217E-01  0.442074E-02  0.415741E-04  0.814601E-05  0.240801E-01  0.441260E-02  0.497201E-04  0.347779E-04  0.424056E-05  0.379007E-05  0.679620E-05   0.00000       0.00000      0.390545E-05
  0.691764      0.161905E-03  0.100378E-01  0.164114E-02  0.977319E-05  0.158687E-05  0.100280E-01  0.163955E-02  0.113601E-04  0.813791E-05  0.817458E-06  0.740433E-06  0.163529E-05   0.00000       0.00000      0.769408E-06
  0.758504      0.292873E-04  0.288841E-02  0.417964E-03  0.136309E-05  0.175386E-06  0.288705E-02  0.417789E-03  0.153847E-05  0.112160E-05  0.894092E-07  0.815929E-07  0.241485E-06   0.00000       0.00000      0.859766E-07
  0.831682      0.249628E-05  0.432932E-03  0.551955E-04  0.791346E-07  0.793408E-08  0.432852E-03  0.551876E-04  0.870687E-07  0.629218E-07  0.400509E-08  0.364596E-08  0.162128E-07   0.00000       0.00000      0.392899E-08
  0.911920      0.330766E-07  0.130784E-04  0.145520E-05  0.536779E-09  0.420779E-10  0.130779E-04  0.145515E-05  0.578857E-09  0.380315E-09  0.208023E-10  0.190493E-10  0.156464E-09   0.00000       0.00000      0.212756E-10
  0.999900      0.896874E-15  0.120836E-11  0.114272E-12  0.570194E-18  0.383782E-18  0.120836E-11  0.114272E-12  0.953975E-18  -.932983E-18  0.124598E-18  0.242323E-18  0.150318E-17   0.00000       0.00000      0.259184E-18
