   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.131819E-01   6.55291       1.03318       1.19304      0.764946       1.05506      0.268235      0.137975       1.82001      0.487833      0.467455      0.405236      0.277113      0.182371       0.00000      0.405236    
  0.144536E-01   6.13538       1.00492       1.14199      0.723911      0.996091      0.281004      0.145896       1.72000      0.464458      0.443183      0.383111      0.259453      0.169797       0.00000      0.383111    
  0.158481E-01   5.73601      0.978237       1.09297      0.684121      0.938853      0.294115      0.154114       1.62297      0.441661      0.419484      0.361591      0.242460      0.157779       0.00000      0.361591    
  0.173770E-01   5.35420      0.953096       1.04593      0.645548      0.883311      0.307548      0.162621       1.52886      0.419429      0.396346      0.340663      0.226119      0.146302       0.00000      0.340663    
  0.190535E-01   4.99099      0.929580       1.00101      0.608276      0.829586      0.321304      0.171427       1.43786      0.397796      0.373813      0.320372      0.210480      0.135402       0.00000      0.320372    
  0.208917E-01   4.64529      0.907583      0.958104      0.572244      0.777603      0.335339      0.180501       1.34985      0.376733      0.351862      0.300692      0.195511      0.125049       0.00000      0.300692    
  0.229073E-01   4.31540      0.886943      0.917018      0.537346      0.727218      0.349597      0.189800       1.26456      0.356189      0.330447      0.281577      0.181157      0.115194       0.00000      0.281577    
  0.251174E-01   4.00080      0.867595      0.877701      0.503560      0.678410      0.364035      0.199291       1.18197      0.336153      0.309567      0.263019      0.167407      0.105824       0.00000      0.263019    
  0.275406E-01   3.70249      0.849591      0.840271      0.470979      0.631324      0.378612      0.208947       1.10230      0.316666      0.289275      0.245073      0.154313      0.969751E-01   0.00000      0.245073    
  0.301976E-01   3.41937      0.832800      0.804592      0.439542      0.585886      0.393258      0.218706       1.02543      0.297702      0.269554      0.227716      0.141841      0.886161E-01   0.00000      0.227716    
  0.331110E-01   3.15005      0.817065      0.770492      0.409166      0.541992      0.407899      0.228500      0.951157      0.279221      0.250373      0.210913      0.129945      0.807054E-01   0.00000      0.210913    
  0.363055E-01   2.89411      0.802302      0.737904      0.379838      0.499640      0.422464      0.238264      0.879478      0.261220      0.231742      0.194666      0.118617      0.732328E-01   0.00000      0.194666    
  0.398081E-01   2.65254      0.788510      0.706904      0.351664      0.459007      0.436846      0.247897      0.810670      0.243751      0.213731      0.179042      0.107913      0.662336E-01   0.00000      0.179042    
  0.436487E-01   2.42424      0.775530      0.677323      0.324583      0.420024      0.450947      0.257299      0.744608      0.226788      0.196329      0.164021      0.977949E-01  0.596747E-01   0.00000      0.164021    
  0.478598E-01   2.20811      0.763210      0.648991      0.298533      0.382618      0.464677      0.266373      0.681151      0.210308      0.179519      0.149578      0.882250E-01  0.535214E-01   0.00000      0.149578    
  0.524772E-01   2.00383      0.751439      0.621810      0.273512      0.346807      0.477927      0.275003      0.620320      0.194315      0.163318      0.135724      0.791974E-01  0.477644E-01   0.00000      0.135724    
  0.575400E-01   1.81237      0.740135      0.595783      0.249642      0.312805      0.490493      0.282977      0.562447      0.178874      0.147825      0.122543      0.707679E-01  0.424379E-01   0.00000      0.122543    
  0.630913E-01   1.63268      0.729122      0.570705      0.226861      0.280541      0.502262      0.290164      0.507402      0.163965      0.133024      0.110011      0.628954E-01  0.375062E-01   0.00000      0.110011    
  0.691782E-01   1.46386      0.718243      0.546397      0.205120      0.249958      0.513122      0.296439      0.455079      0.149574      0.118907      0.981117E-01  0.555460E-01  0.329397E-01   0.00000      0.981117E-01
  0.758523E-01   1.30568      0.707350      0.522720      0.184429      0.221087      0.522921      0.301633      0.405516      0.135716      0.105500      0.868591E-01  0.487129E-01  0.287285E-01   0.00000      0.868591E-01
  0.831703E-01   1.15911      0.696246      0.499569      0.164924      0.194174      0.531322      0.305395      0.359098      0.122475      0.929197E-01  0.763505E-01  0.424499E-01  0.249033E-01   0.00000      0.763505E-01
  0.911943E-01   1.02308      0.684744      0.476723      0.146538      0.169116      0.538207      0.307607      0.315654      0.109830      0.811395E-01  0.665511E-01  0.367083E-01  0.214255E-01   0.00000      0.665511E-01
  0.999925E-01  0.894842      0.672693      0.453899      0.129038      0.145567      0.543654      0.308332      0.274605      0.976692E-01  0.700265E-01  0.573326E-01  0.313692E-01  0.182079E-01   0.00000      0.573326E-01
  0.109639      0.777321      0.659886      0.431111      0.112727      0.123986      0.547159      0.307125      0.236713      0.861732E-01  0.597827E-01  0.488706E-01  0.265539E-01  0.153328E-01   0.00000      0.488706E-01
  0.120217      0.671186      0.645946      0.408136      0.977312E-01  0.104583      0.548215      0.303553      0.202314      0.754346E-01  0.505173E-01  0.412494E-01  0.222965E-01  0.128159E-01   0.00000      0.412494E-01
  0.131815      0.574310      0.630696      0.384764      0.838650E-01  0.870459E-01  0.546831      0.297718      0.170911      0.653693E-01  0.421074E-01  0.343532E-01  0.184957E-01  0.105854E-01   0.00000      0.343532E-01
  0.144533      0.486821      0.613768      0.360821      0.711853E-01  0.714451E-01  0.542582      0.289376      0.142630      0.560325E-01  0.345961E-01  0.282110E-01  0.151528E-01  0.863794E-02   0.00000      0.282110E-01
  0.158477      0.408010      0.594921      0.336211      0.596404E-01  0.576625E-01  0.535280      0.278549      0.117303      0.474134E-01  0.279384E-01  0.227793E-01  0.122270E-01  0.694488E-02   0.00000      0.227793E-01
  0.173766      0.337969      0.573700      0.310821      0.492813E-01  0.457338E-01  0.524419      0.265087      0.950151E-01  0.395668E-01  0.221597E-01  0.180736E-01  0.971447E-02  0.550046E-02   0.00000      0.180736E-01
  0.190530      0.275943      0.549863      0.284663      0.400410E-01  0.355012E-01  0.509822      0.249162      0.755421E-01  0.324705E-01  0.171923E-01  0.140338E-01  0.757042E-02  0.427500E-02   0.00000      0.140338E-01
  0.208912      0.221959      0.522890      0.257747      0.319574E-01  0.269562E-01  0.490932      0.230791      0.589136E-01  0.261725E-01  0.130383E-01  0.106579E-01  0.578489E-02  0.326007E-02   0.00000      0.106579E-01
  0.229067      0.175215      0.492601      0.230240      0.249437E-01  0.199026E-01  0.467657      0.210337      0.448463E-01  0.206332E-01  0.960725E-02  0.786956E-02  0.431046E-02  0.242581E-02   0.00000      0.786956E-02
  0.251167      0.135647      0.458517      0.202346      0.190163E-01  0.142832E-01  0.439501      0.188062      0.332995E-01  0.158852E-01  0.687478E-02  0.564716E-02  0.313114E-02  0.176122E-02   0.00000      0.564716E-02
  0.275399      0.102404      0.420675      0.174409      0.140653E-01  0.987427E-02  0.406610      0.164535      0.239395E-01  0.118664E-01  0.473386E-02  0.390303E-02  0.219882E-02  0.123738E-02   0.00000      0.390303E-02
  0.301969      0.753108E-01  0.378880      0.146882      0.100772E-01  0.657602E-02  0.368803      0.140306      0.166533E-01  0.858467E-02  0.313656E-02  0.259812E-02  0.149257E-02  0.841339E-03   0.00000      0.259812E-02
  0.331102      0.534786E-01  0.333648      0.120258      0.691913E-02  0.415965E-02  0.326729      0.116098      0.110788E-01  0.595260E-02  0.197088E-02  0.164223E-02  0.966524E-03  0.546542E-03   0.00000      0.164223E-02
  0.363046      0.366127E-01  0.285483      0.952155E-01  0.454376E-02  0.250126E-02  0.280939      0.927142E-01  0.704503E-02  0.394665E-02  0.117551E-02  0.986433E-03  0.597113E-03  0.339325E-03   0.00000      0.986433E-03
  0.398071      0.238146E-01  0.235672      0.722703E-01  0.280263E-02  0.139655E-02  0.232869      0.708738E-01  0.419918E-02  0.245834E-02  0.649548E-03  0.549889E-03  0.344285E-03  0.197111E-03   0.00000      0.549889E-03
  0.436476      0.144552E-01  0.185657      0.519924E-01  0.159628E-02  0.708356E-03  0.184061      0.512840E-01  0.230464E-02  0.141555E-02  0.325568E-03  0.278354E-03  0.180732E-03  0.104434E-03   0.00000      0.278354E-03
  0.478586      0.822063E-02  0.137852      0.351082E-01  0.836733E-03  0.328538E-03  0.137015      0.347796E-01  0.116527E-02  0.749531E-03  0.148706E-03  0.128692E-03  0.872024E-04  0.511405E-04   0.00000      0.128692E-03
  0.524759      0.424572E-02  0.946493E-01  0.218019E-01  0.390152E-03  0.133569E-03  0.942591E-01  0.216683E-01  0.523720E-03  0.353165E-03  0.593337E-04  0.520746E-04  0.369872E-04  0.221602E-04   0.00000      0.520746E-04
  0.575386      0.192931E-02  0.584720E-01  0.121159E-01  0.155749E-03  0.456080E-04  0.583163E-01  0.120703E-01  0.201357E-03  0.142558E-03  0.197958E-04  0.176523E-04  0.131904E-04  0.815991E-05   0.00000      0.176523E-04
  0.630897      0.734440E-03  0.311607E-01  0.577736E-02  0.501631E-04  0.122131E-04  0.311105E-01  0.576514E-02  0.623762E-04  0.464833E-04  0.514697E-05  0.466971E-05  0.367987E-05  0.239642E-05   0.00000      0.466971E-05
  0.691764      0.215845E-03  0.133554E-01  0.220384E-02  0.118025E-04  0.227003E-05  0.133436E-01  0.220157E-02  0.140726E-04  0.110974E-04  0.918243E-06  0.847738E-06  0.705108E-06  0.504044E-06   0.00000      0.847738E-06
  0.758504      0.406029E-04  0.399619E-02  0.582419E-03  0.163297E-05  0.209237E-06  0.399456E-02  0.582210E-03  0.184221E-05  0.156895E-05  0.783870E-07  0.731746E-07  0.640208E-07  0.576759E-07   0.00000      0.731746E-07
  0.831682      0.363380E-05  0.630505E-03  0.807721E-04  0.904932E-07  0.356681E-08  0.630415E-03  0.807686E-04  0.940601E-07  0.899344E-07  0.685435E-09  0.566001E-09  0.558848E-09  0.231537E-08   0.00000      0.566001E-09
  0.911920      0.518466E-07  0.206619E-04  0.230446E-05  0.498631E-09  -.987677E-10  0.206614E-04  0.230456E-05  0.399863E-09  0.544475E-09  -.497494E-10  -.499012E-10  -.458439E-10  0.882851E-12   0.00000      -.499012E-10
  0.999900      0.153202E-14  0.216562E-11  0.204796E-12  -.203300E-17  -.284095E-17  0.216562E-11  0.204799E-12  -.487395E-17  -.838155E-18  -.125216E-17  -.125216E-17  -.119484E-17  -.336638E-18   0.00000      -.125216E-17
