   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.109642E-01   7.72960       1.09877       1.33354      0.854565       1.20814      0.244205      0.125402       2.06270      0.526406      0.525134      0.460038      0.328158      0.222838       0.00000      0.460165    
  0.120220E-01   7.25101       1.06435       1.27580      0.809204       1.14583      0.255145      0.129970       1.95504      0.501057      0.502980      0.434630      0.308147      0.208092       0.00000      0.434761    
  0.131819E-01   6.79424       1.03181       1.22051      0.765377       1.08583      0.266432      0.134685       1.85120      0.476492      0.481524      0.410163      0.288885      0.194004       0.00000      0.410298    
  0.144536E-01   6.35752       1.00103       1.16747      0.722994       1.02793      0.278034      0.139540       1.75093      0.452655      0.460683      0.386575      0.270338      0.180536       0.00000      0.386713    
  0.158481E-01   5.93907      0.971880       1.11649      0.681964      0.971966      0.289916      0.144528       1.65393      0.429490      0.440375      0.363802      0.252474      0.167648       0.00000      0.363942    
  0.173770E-01   5.53713      0.944243       1.06738      0.642197      0.917740      0.302046      0.149644       1.55994      0.406939      0.420519      0.341780      0.235259      0.155299       0.00000      0.341922    
  0.190535E-01   5.15177      0.918172       1.02018      0.603694      0.865269      0.314478      0.154915       1.46896      0.385004      0.401125      0.320509      0.218690      0.143491       0.00000      0.320653    
  0.208917E-01   4.78599      0.893944      0.975266      0.566599      0.814873      0.327345      0.160393       1.38147      0.363782      0.382342      0.300093      0.202816      0.132294       0.00000      0.300236    
  0.229073E-01   4.43864      0.871393      0.932446      0.530861      0.766423      0.340531      0.166023       1.29728      0.343236      0.364104      0.280494      0.187625      0.121681       0.00000      0.280638    
  0.251174E-01   4.10837      0.850330      0.891515      0.496423      0.719769      0.353907      0.171747       1.21619      0.323323      0.346335      0.261672      0.173100      0.111618       0.00000      0.261815    
  0.275406E-01   3.79382      0.830569      0.852263      0.463225      0.674759      0.367344      0.177504       1.13798      0.304001      0.328958      0.243583      0.159224      0.102076       0.00000      0.243725    
  0.301976E-01   3.49364      0.811921      0.814480      0.431207      0.631242      0.380714      0.183237       1.06245      0.285227      0.311896      0.226185      0.145981      0.930211E-01   0.00000      0.226325    
  0.331110E-01   3.20709      0.794337      0.778085      0.400335      0.589135      0.394002      0.188950      0.989470      0.266973      0.295104      0.209454      0.133362      0.844393E-01   0.00000      0.209591    
  0.363055E-01   2.93672      0.778389      0.743612      0.370703      0.548701      0.407685      0.194911      0.919405      0.249302      0.278709      0.193460      0.121402      0.763984E-01   0.00000      0.193594    
  0.398081E-01   2.68211      0.763870      0.710903      0.342304      0.509907      0.421565      0.200996      0.852211      0.232211      0.262698      0.178196      0.110093      0.688829E-01   0.00000      0.178326    
  0.436487E-01   2.44222      0.750427      0.679662      0.315108      0.472653      0.435319      0.207009      0.787761      0.215687      0.247029      0.163638      0.994206E-01  0.618604E-01   0.00000      0.163763    
  0.478598E-01   2.21602      0.737708      0.649597      0.289084      0.436841      0.448625      0.212756      0.725925      0.199716      0.231662      0.149761      0.893678E-01  0.552984E-01   0.00000      0.149881    
  0.524772E-01   2.00247      0.725362      0.620414      0.264202      0.402372      0.461160      0.218041      0.666574      0.184282      0.216553      0.136540      0.799192E-01  0.491646E-01   0.00000      0.136655    
  0.575400E-01   1.80071      0.713093      0.591863      0.240438      0.369160      0.472655      0.222703      0.609597      0.169373      0.201662      0.123955      0.710641E-01  0.434326E-01   0.00000      0.124065    
  0.630913E-01   1.61324      0.701765      0.564596      0.217894      0.337371      0.483871      0.227225      0.555265      0.155007      0.186988      0.112085      0.628878E-01  0.381943E-01   0.00000      0.112189    
  0.691782E-01   1.44007      0.691378      0.538632      0.196563      0.307027      0.494815      0.231605      0.503590      0.141187      0.172561      0.100924      0.553758E-01  0.334455E-01   0.00000      0.101020    
  0.758523E-01   1.27963      0.681389      0.513584      0.176372      0.278046      0.505018      0.235538      0.454418      0.127909      0.158413      0.904180E-01  0.484623E-01  0.291257E-01   0.00000      0.905073E-01
  0.831703E-01   1.13037      0.671261      0.489063      0.157249      0.250343      0.514012      0.238719      0.407592      0.115168      0.144572      0.805152E-01  0.420813E-01  0.251740E-01   0.00000      0.805973E-01
  0.911943E-01  0.990727      0.660454      0.464681      0.139122      0.223836      0.521331      0.240845      0.362959      0.102955      0.131069      0.711627E-01  0.361670E-01  0.215297E-01   0.00000      0.712375E-01
  0.999925E-01  0.859140      0.648427      0.440051      0.121920      0.198441      0.526507      0.241610      0.320361      0.912672E-01  0.117934      0.623075E-01  0.306532E-01  0.181320E-01   0.00000      0.623753E-01
  0.109639      0.739641      0.635566      0.415503      0.105975      0.174503      0.529590      0.241000      0.280479      0.802359E-01  0.105171      0.541497E-01  0.257394E-01  0.151220E-01   0.00000      0.542107E-01
  0.120217      0.635067      0.622203      0.391388      0.915063E-01  0.152289      0.530696      0.239099      0.243795      0.699526E-01  0.928144E-01  0.468210E-01  0.215537E-01  0.125992E-01   0.00000      0.468750E-01
  0.131815      0.542029      0.607716      0.367341      0.782704E-01  0.131590      0.529446      0.235751      0.209861      0.603478E-01  0.809392E-01  0.401648E-01  0.179227E-01  0.104392E-01   0.00000      0.402119E-01
  0.144533      0.457140      0.591485      0.343001      0.660244E-01  0.112203      0.525460      0.230798      0.178227      0.513518E-01  0.696197E-01  0.340244E-01  0.146726E-01  0.851799E-02   0.00000      0.340650E-01
  0.158477      0.377761      0.572895      0.318018      0.545957E-01  0.939959E-01  0.518299      0.224023      0.148592      0.429285E-01  0.589413E-01  0.282839E-01  0.116672E-01  0.673619E-02   0.00000      0.283184E-01
  0.173766      0.310234      0.551606      0.292394      0.446345E-01  0.777247E-01  0.506971      0.214670      0.122359      0.354160E-01  0.490926E-01  0.233048E-01  0.921859E-02  0.529838E-02   0.00000      0.233337E-01
  0.190530      0.252996      0.527545      0.266304      0.359888E-01  0.632587E-01  0.491556      0.203046      0.992475E-01  0.287475E-01  0.400851E-01  0.189983E-01  0.724128E-02  0.415143E-02   0.00000      0.190222E-01
  0.208912      0.201457      0.500599      0.239871      0.282198E-01  0.501601E-01  0.472379      0.189710      0.783799E-01  0.227220E-01  0.318892E-01  0.151109E-01  0.549779E-02  0.314087E-02   0.00000      0.151301E-01
  0.229067      0.158246      0.469886      0.212840      0.216830E-01  0.389294E-01  0.448203      0.173910      0.606124E-01  0.175762E-01  0.247563E-01  0.118196E-01  0.410674E-02  0.233827E-02   0.00000      0.118348E-01
  0.251167      0.121956      0.435790      0.185703      0.161977E-01  0.293473E-01  0.419592      0.156356      0.455450E-01  0.132001E-01  0.185986E-01  0.903467E-02  0.299763E-02  0.170225E-02   0.00000      0.904641E-02
  0.275399      0.916058E-01  0.398089      0.158718      0.116875E-01  0.213815E-01  0.386402      0.137337      0.330690E-01  0.957420E-02  0.134674E-01  0.670844E-02  0.211334E-02  0.119681E-02   0.00000      0.671726E-02
  0.301969      0.670227E-01  0.357149      0.132310      0.811084E-02  0.149720E-01  0.349038      0.117338      0.230828E-01  0.666848E-02  0.932434E-02  0.482597E-02  0.144236E-02  0.815276E-03   0.00000      0.483238E-02
  0.331102      0.476660E-01  0.313165      0.106964      0.540302E-02  0.100598E-01  0.307762      0.969043E-01  0.154628E-01  0.445172E-02  0.616219E-02  0.335602E-02  0.951302E-03  0.537091E-03   0.00000      0.336052E-02
  0.363046      0.325510E-01  0.267315      0.833658E-01  0.339187E-02  0.637654E-02  0.263923      0.769892E-01  0.976841E-02  0.279733E-02  0.381398E-02  0.222399E-02  0.594546E-03  0.335535E-03   0.00000      0.222702E-02
  0.398071      0.212641E-01  0.220610      0.620851E-01  0.199477E-02  0.379066E-02  0.218615      0.582945E-01  0.578543E-02  0.164335E-02  0.219309E-02  0.139709E-02  0.351418E-03  0.198551E-03   0.00000      0.139903E-02
  0.436476      0.131632E-01  0.174589      0.437116E-01  0.108435E-02  0.208814E-02  0.173505      0.416235E-01  0.317249E-02  0.890265E-03  0.115453E-02  0.822388E-03  0.194089E-03  0.110052E-03   0.00000      0.823553E-03
  0.478586      0.761740E-02  0.131097      0.286833E-01  0.533873E-03  0.104683E-02  0.130563      0.276365E-01  0.158070E-02  0.435582E-03  0.544197E-03  0.445837E-03  0.982908E-04  0.561406E-04   0.00000      0.446489E-03
  0.524759      0.403830E-02  0.920640E-01  0.171963E-01  0.230345E-03  0.464019E-03  0.918337E-01  0.167323E-01  0.694363E-03  0.186077E-03  0.221326E-03  0.216727E-03  0.442681E-04  0.256356E-04   0.00000      0.217057E-03
  0.575386      0.191899E-02  0.592295E-01  0.916801E-02  0.845503E-04  0.177468E-03  0.591450E-01  0.899054E-02  0.262018E-03  0.673263E-04  0.752940E-04  0.917931E-04  0.172240E-04  0.102322E-04   0.00000      0.919417E-04
  0.630897      0.785858E-03  0.338596E-01  0.417026E-02  0.248329E-04  0.556174E-04  0.338348E-01  0.411465E-02  0.804503E-04  0.193910E-04  0.200700E-04  0.320968E-04  0.544192E-05  0.339402E-05   0.00000      0.321534E-04
  0.691764      0.260270E-03  0.163549E-01  0.151156E-02  0.528577E-05  0.131467E-04  0.163496E-01  0.149841E-02  0.184325E-04  0.403139E-05  0.379235E-05  0.847333E-05  0.125438E-05  0.864045E-06   0.00000      0.849035E-05
  0.758504      0.622026E-04  0.608485E-02  0.386079E-03  0.682254E-06  0.201892E-05  0.608417E-02  0.384060E-03  0.270118E-05  0.513236E-06  0.433008E-06  0.143549E-05  0.169018E-06  0.146910E-06   0.00000      0.143901E-05
  0.831682      0.828923E-05  0.141752E-02  0.529914E-04  0.350997E-07  0.143347E-06  0.141748E-02  0.528481E-04  0.178446E-06  0.288719E-07  0.222959E-07  0.108345E-06  0.622778E-08  0.123390E-07   0.00000      0.108712E-06
  0.911920      0.269928E-06  0.106523E-03  0.167024E-05  0.872140E-10  0.160176E-08  0.106523E-03  0.166864E-05  0.168897E-08  0.311760E-09  0.238094E-09  0.115827E-08  -.224546E-09  0.198188E-09   0.00000      0.116548E-08
  0.999900      0.485201E-13  0.197198E-09  0.259444E-12  -.270094E-16  0.273054E-16  0.197198E-09  0.259417E-12  0.295931E-18  0.217297E-16  0.848283E-17  0.102912E-16  -.487392E-16  0.832135E-17   0.00000      0.105012E-16
