   8317.00000             101          15   9.99999975E-05  0.990000010    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.827761E-02   10.3222      0.852177       1.27030      0.630043       1.15295      0.222134      0.117357       1.78299      0.630043      0.609174      0.543772       0.00000       0.00000       0.00000      0.543772    
  0.907530E-02   9.70842      0.834467       1.22051      0.602305       1.09715      0.232162      0.123366       1.69945      0.602305      0.580468      0.516679       0.00000       0.00000       0.00000      0.516679    
  0.994987E-02   9.10308      0.817323       1.17149      0.574875       1.04193      0.242448      0.129562       1.61681      0.574875      0.552050      0.489881       0.00000       0.00000       0.00000      0.489881    
  0.109087E-01   8.53229      0.801580       1.12488      0.548547      0.988905      0.253033      0.135976       1.53745      0.548547      0.524721      0.464184       0.00000       0.00000       0.00000      0.464184    
  0.119600E-01   8.00076      0.787438       1.08103      0.523475      0.938381      0.263963      0.142645       1.46186      0.523475      0.498635      0.439746       0.00000       0.00000       0.00000      0.439746    
  0.131125E-01   7.49183      0.774295       1.03884      0.499139      0.889331      0.275155      0.149509       1.38847      0.499139      0.473280      0.416051       0.00000       0.00000       0.00000      0.416051    
  0.143762E-01   7.00601      0.762157      0.998360      0.475555      0.841796      0.286602      0.156563       1.31735      0.475555      0.448675      0.393122       0.00000       0.00000       0.00000      0.393122    
  0.157616E-01   6.54248      0.750976      0.959528      0.452694      0.795735      0.298282      0.163793       1.24843      0.452694      0.424799      0.370936       0.00000       0.00000       0.00000      0.370936    
  0.172805E-01   6.10039      0.740700      0.922286      0.430527      0.751106      0.310173      0.171180       1.18163      0.430527      0.401631      0.349475       0.00000       0.00000       0.00000      0.349475    
  0.189458E-01   5.67897      0.731275      0.886575      0.409028      0.707874      0.322247      0.178702       1.11690      0.409028      0.379154      0.328720       0.00000       0.00000       0.00000      0.328720    
  0.207715E-01   5.27750      0.722645      0.852338      0.388173      0.666006      0.334472      0.186332       1.05418      0.388173      0.357350      0.308656       0.00000       0.00000       0.00000      0.308656    
  0.227732E-01   4.89527      0.714750      0.819515      0.367936      0.625474      0.346814      0.194041      0.993410      0.367936      0.336206      0.289268       0.00000       0.00000       0.00000      0.289268    
  0.249678E-01   4.53159      0.707524      0.788043      0.348293      0.586254      0.359230      0.201789      0.934548      0.348293      0.315709      0.270545       0.00000       0.00000       0.00000      0.270545    
  0.273739E-01   4.18583      0.700898      0.757859      0.329222      0.548326      0.371675      0.209533      0.877548      0.329222      0.295850      0.252476       0.00000       0.00000       0.00000      0.252476    
  0.300119E-01   3.85740      0.694802      0.728897      0.310702      0.511672      0.384100      0.217224      0.822374      0.310702      0.276620      0.235052       0.00000       0.00000       0.00000      0.235052    
  0.329041E-01   3.54574      0.689160      0.701089      0.292712      0.476283      0.396449      0.224806      0.768995      0.292712      0.258015      0.218268       0.00000       0.00000       0.00000      0.218268    
  0.360750E-01   3.25032      0.683892      0.674362      0.275233      0.442149      0.408659      0.232213      0.717382      0.275233      0.240030      0.202119       0.00000       0.00000       0.00000      0.202119    
  0.395515E-01   2.97065      0.678911      0.648637      0.258249      0.409267      0.420662      0.239370      0.667516      0.258249      0.222666      0.186601       0.00000       0.00000       0.00000      0.186601    
  0.433630E-01   2.70629      0.674131      0.623836      0.241744      0.377637      0.432387      0.246199      0.619381      0.241744      0.205922      0.171716       0.00000       0.00000       0.00000      0.171716    
  0.475418E-01   2.45685      0.669459      0.599873      0.225705      0.347263      0.443754      0.252610      0.572968      0.225705      0.189802      0.157461       0.00000       0.00000       0.00000      0.157461    
  0.521233E-01   2.22192      0.664795      0.576654      0.210119      0.318152      0.454675      0.258502      0.528271      0.210119      0.174311      0.143841       0.00000       0.00000       0.00000      0.143841    
  0.571463E-01   2.00116      0.660034      0.554079      0.194979      0.290313      0.465055      0.263766      0.485292      0.194979      0.159456      0.130857       0.00000       0.00000       0.00000      0.130857    
  0.626534E-01   1.79425      0.655071      0.532046      0.180277      0.263757      0.474794      0.268290      0.444034      0.180277      0.145244      0.118513       0.00000       0.00000       0.00000      0.118513    
  0.686912E-01   1.60089      0.649791      0.510445      0.166010      0.238497      0.483781      0.271948      0.404508      0.166010      0.131684      0.106813       0.00000       0.00000       0.00000      0.106813    
  0.753108E-01   1.42079      0.644067      0.489157      0.152179      0.214547      0.491888      0.274610      0.366727      0.152179      0.118786      0.957614E-01   0.00000       0.00000       0.00000      0.957614E-01
  0.825683E-01   1.25365      0.637765      0.468059      0.138788      0.191921      0.498976      0.276138      0.330709      0.138788      0.106560      0.853612E-01   0.00000       0.00000       0.00000      0.853612E-01
  0.905253E-01   1.09935      0.630739      0.447034      0.125852      0.170642      0.504887      0.276392      0.296494      0.125852      0.950207E-01  0.756213E-01   0.00000       0.00000       0.00000      0.756213E-01
  0.992490E-01  0.955111      0.622902      0.425872      0.113283      0.150500      0.509619      0.275372      0.263783      0.113283      0.840646E-01  0.664353E-01   0.00000       0.00000       0.00000      0.664353E-01
  0.108813      0.823731      0.614024      0.404575      0.101222      0.131770      0.512802      0.272805      0.232993      0.101222      0.738361E-01  0.579343E-01   0.00000       0.00000       0.00000      0.579343E-01
  0.119300      0.705710      0.603834      0.383022      0.897325E-01  0.114544      0.514101      0.268477      0.204277      0.897325E-01  0.643865E-01  0.501579E-01   0.00000       0.00000       0.00000      0.501579E-01
  0.130796      0.599098      0.592157      0.361059      0.787807E-01  0.986754E-01  0.513376      0.262383      0.177456      0.787807E-01  0.556454E-01  0.430301E-01   0.00000       0.00000       0.00000      0.430301E-01
  0.143401      0.503493      0.578731      0.338598      0.684047E-01  0.841574E-01  0.510326      0.254441      0.152562      0.684047E-01  0.476143E-01  0.365431E-01   0.00000       0.00000       0.00000      0.365431E-01
  0.157220      0.418457      0.563262      0.315574      0.586465E-01  0.709779E-01  0.504616      0.244596      0.129624      0.586465E-01  0.402916E-01  0.306862E-01   0.00000       0.00000       0.00000      0.306862E-01
  0.172371      0.343502      0.545420      0.291957      0.495524E-01  0.591177E-01  0.495867      0.232839      0.108670      0.495524E-01  0.336725E-01  0.254452E-01   0.00000       0.00000       0.00000      0.254452E-01
  0.188982      0.278103      0.524847      0.267756      0.411701E-01  0.485504E-01  0.483677      0.219206      0.897205E-01  0.411701E-01  0.277479E-01  0.208025E-01   0.00000       0.00000       0.00000      0.208025E-01
  0.207194      0.221682      0.501167      0.243035      0.335469E-01  0.392406E-01  0.467620      0.203795      0.727875E-01  0.335469E-01  0.225041E-01  0.167365E-01   0.00000       0.00000       0.00000      0.167365E-01
  0.227161      0.173629      0.474015      0.217915      0.267246E-01  0.311447E-01  0.447291      0.186771      0.578693E-01  0.267246E-01  0.179227E-01  0.132220E-01   0.00000       0.00000       0.00000      0.132220E-01
  0.249052      0.133290      0.443073      0.192587      0.207361E-01  0.242087E-01  0.422337      0.168378      0.449449E-01  0.207361E-01  0.139792E-01  0.102295E-01   0.00000       0.00000       0.00000      0.102295E-01
  0.273052      0.999904E-01  0.408130      0.167309      0.156002E-01  0.183696E-01  0.392529      0.148940      0.339699E-01  0.156002E-01  0.106438E-01  0.772585E-02   0.00000       0.00000       0.00000      0.772585E-02
  0.299366      0.730216E-01  0.369159      0.142418      0.113164E-01  0.135527E-01  0.357842      0.128865      0.248691E-01  0.113164E-01  0.787939E-02  0.567329E-02   0.00000       0.00000       0.00000      0.567329E-02
  0.328215      0.516724E-01  0.326412      0.118308      0.786121E-02  0.967424E-02  0.318550      0.108634      0.175355E-01  0.786121E-02  0.564334E-02  0.403090E-02   0.00000       0.00000       0.00000      0.403090E-02
  0.359845      0.352143E-01  0.280530      0.954378E-01  0.518439E-02  0.663945E-02  0.275345      0.887983E-01  0.118238E-01  0.518439E-02  0.388578E-02  0.275367E-02   0.00000       0.00000       0.00000      0.275367E-02
  0.394522      0.229484E-01  0.232623      0.742920E-01  0.321188E-02  0.434792E-02  0.229412      0.699441E-01  0.755980E-02  0.321188E-02  0.255279E-02  0.179513E-02   0.00000       0.00000       0.00000      0.179513E-02
  0.432542      0.139582E-01  0.184179      0.552217E-01  0.182399E-02  0.266644E-02  0.182355      0.525552E-01  0.449043E-02  0.182399E-02  0.157083E-02  0.109561E-02   0.00000       0.00000       0.00000      0.109561E-02
  0.474225      0.798853E-02  0.137544      0.388855E-01  0.945799E-03  0.152968E-02  0.136598      0.373558E-01  0.247547E-02  0.945799E-03  0.903882E-03  0.625794E-03   0.00000       0.00000       0.00000      0.625794E-03
  0.519925      0.417281E-02  0.951098E-01  0.255007E-01  0.432614E-03  0.799770E-03  0.946772E-01  0.247009E-01  0.123238E-02  0.432614E-03  0.473955E-03  0.325815E-03   0.00000       0.00000       0.00000      0.325815E-03
  0.570029      0.193088E-02  0.593135E-01  0.152236E-01  0.167696E-03  0.370080E-03  0.591458E-01  0.148535E-01  0.537776E-03  0.167696E-03  0.219918E-03  0.150163E-03   0.00000       0.00000       0.00000      0.150163E-03
  0.624961      0.755983E-03  0.320433E-01  0.798945E-02  0.517999E-04  0.144885E-03  0.319915E-01  0.784456E-02  0.196685E-03  0.517999E-04  0.863180E-04  0.585674E-04   0.00000       0.00000       0.00000      0.585674E-04
  0.685188      0.232354E-03  0.140372E-01  0.348015E-02  0.115232E-04  0.445634E-04  0.140257E-01  0.343559E-02  0.560866E-04  0.115232E-04  0.266115E-04  0.179519E-04   0.00000       0.00000       0.00000      0.179519E-04
  0.751218      0.472084E-04  0.436767E-02  0.112016E-02  0.148385E-05  0.921221E-05  0.436619E-02  0.111094E-02  0.106961E-04  0.148385E-05  0.551325E-05  0.369896E-05   0.00000       0.00000       0.00000      0.369896E-05
  0.823611      0.488913E-05  0.748424E-03  0.213642E-03  0.758758E-07  0.970679E-06  0.748348E-03  0.212671E-03  0.104655E-05  0.758758E-07  0.581918E-06  0.388761E-06   0.00000       0.00000       0.00000      0.388761E-06
  0.902981      0.103449E-06  0.315903E-04  0.119335E-04  0.417963E-09  0.208736E-07  0.315899E-04  0.119126E-04  0.212916E-07  0.417963E-09  0.125288E-07  0.834479E-08   0.00000       0.00000       0.00000      0.834479E-08
  0.990000      0.708370E-12  0.513017E-09  0.643636E-09  -.337479E-15  0.633544E-13  0.513017E-09  0.643573E-09  0.630169E-13  -.337479E-15  0.380809E-13  0.252735E-13   0.00000       0.00000       0.00000      0.252735E-13
