   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.301976E-01   3.52173      0.787993      0.780205      0.434053      0.596139      0.353940      0.184066       1.03019      0.281257      0.311796      0.193611      0.152796      0.926210E-01   0.00000      0.191722    
  0.331110E-01   3.24999      0.770980      0.746855      0.404379      0.556261      0.366601      0.190593      0.960640      0.264211      0.294939      0.179226      0.140168      0.844583E-01   0.00000      0.176863    
  0.363055E-01   2.99149      0.755022      0.714937      0.375672      0.517920      0.379350      0.197017      0.893592      0.247538      0.278438      0.165592      0.128134      0.767485E-01   0.00000      0.162733    
  0.398081E-01   2.74518      0.739937      0.684223      0.347902      0.481038      0.392035      0.203185      0.828940      0.231216      0.262262      0.152678      0.116686      0.694660E-01   0.00000      0.149310    
  0.436487E-01   2.51153      0.725889      0.654899      0.321025      0.445655      0.404864      0.209244      0.766680      0.215197      0.246396      0.140554      0.105828      0.626254E-01   0.00000      0.136633    
  0.478598E-01   2.29072      0.712862      0.626958      0.295080      0.411781      0.417782      0.215176      0.706861      0.199519      0.230862      0.129193      0.955609E-01  0.562295E-01   0.00000      0.124690    
  0.524772E-01   2.08194      0.700578      0.600082      0.270144      0.379352      0.430434      0.220730      0.649496      0.184264      0.215687      0.118472      0.858801E-01  0.502533E-01   0.00000      0.113412    
  0.575400E-01   1.88437      0.688760      0.573958      0.246297      0.348303      0.442463      0.225656      0.594599      0.169516      0.200897      0.108270      0.767810E-01  0.446723E-01   0.00000      0.102734    
  0.630913E-01   1.69934      0.677591      0.548804      0.223621      0.318802      0.453970      0.230002      0.542423      0.155296      0.186528      0.986824E-01  0.683243E-01  0.395353E-01   0.00000      0.927383E-01
  0.691782E-01   1.52655      0.667102      0.524651      0.202042      0.290797      0.465060      0.233854      0.492839      0.141559      0.172553      0.897149E-01  0.604828E-01  0.348295E-01   0.00000      0.834147E-01
  0.758523E-01   1.36352      0.656935      0.501073      0.181417      0.263973      0.475518      0.237100      0.445391      0.128272      0.158905      0.811844E-01  0.531456E-01  0.304636E-01   0.00000      0.746048E-01
  0.831703E-01   1.20774      0.646733      0.477644      0.161604      0.238017      0.485129      0.239627      0.399621      0.115402      0.145519      0.729071E-01  0.462022E-01  0.263463E-01   0.00000      0.661513E-01
  0.911943E-01   1.06472      0.636674      0.454620      0.143174      0.213594      0.493500      0.241026      0.356768      0.103225      0.132598      0.650843E-01  0.399493E-01  0.226729E-01   0.00000      0.583233E-01
  0.999925E-01  0.934859      0.626456      0.431906      0.126186      0.190746      0.500270      0.241160      0.316932      0.917909E-01  0.120128      0.577870E-01  0.343947E-01  0.194431E-01   0.00000      0.511750E-01
  0.109639      0.814491      0.615694      0.409139      0.110301      0.169027      0.505393      0.240112      0.279328      0.809556E-01  0.107971      0.508763E-01  0.293450E-01  0.165175E-01   0.00000      0.445384E-01
  0.120217      0.704429      0.603998      0.386221      0.956755E-01  0.148514      0.508322      0.237707      0.244189      0.708492E-01  0.961473E-01  0.444104E-01  0.248263E-01  0.139129E-01   0.00000      0.384537E-01
  0.131815      0.605118      0.590941      0.362975      0.824401E-01  0.129237      0.508501      0.233738      0.211677      0.615913E-01  0.846568E-01  0.384295E-01  0.208488E-01  0.116307E-01   0.00000      0.329491E-01
  0.144533      0.515514      0.576065      0.339279      0.704787E-01  0.111087      0.505586      0.228192      0.181566      0.531336E-01  0.734867E-01  0.329081E-01  0.173451E-01  0.962706E-02   0.00000      0.279737E-01
