   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.436487E-01   2.33112      0.742898      0.683496      0.316868      0.459746      0.426030      0.223750      0.776614      0.212329      0.242855      0.153490      0.104539      0.634006E-01   0.00000      0.153490    
  0.478598E-01   2.11219      0.727567      0.651612      0.290043      0.423425      0.437524      0.228187      0.713468      0.195967      0.226710      0.139986      0.940757E-01  0.567290E-01   0.00000      0.139986    
  0.524772E-01   1.90732      0.713113      0.620890      0.264440      0.388659      0.448672      0.232231      0.653099      0.180133      0.210921      0.127190      0.843073E-01  0.505471E-01   0.00000      0.127190    
  0.575400E-01   1.71586      0.699440      0.591244      0.240059      0.355412      0.459382      0.235833      0.595471      0.164850      0.195493      0.115091      0.752086E-01  0.448285E-01   0.00000      0.115091    
  0.630913E-01   1.53915      0.686557      0.562758      0.217078      0.323879      0.469478      0.238879      0.540957      0.150230      0.180491      0.103773      0.668484E-01  0.396146E-01   0.00000      0.103773    
  0.691782E-01   1.37351      0.673984      0.534870      0.195169      0.293573      0.478815      0.241298      0.488742      0.136114      0.165739      0.930516E-01  0.590553E-01  0.347827E-01   0.00000      0.930516E-01
  0.758523E-01   1.22269      0.661967      0.508049      0.174784      0.265085      0.487184      0.242964      0.439869      0.122775      0.151485      0.831515E-01  0.520085E-01  0.304477E-01   0.00000      0.831515E-01
  0.831703E-01   1.08126      0.649747      0.481430      0.155385      0.237658      0.494362      0.243773      0.393043      0.109936      0.137448      0.737765E-01  0.454491E-01  0.264331E-01   0.00000      0.737765E-01
  0.911943E-01  0.953915      0.637669      0.455682      0.137554      0.212080      0.500115      0.243603      0.349633      0.979534E-01  0.123982      0.652162E-01  0.396002E-01  0.228814E-01   0.00000      0.652162E-01
  0.999925E-01  0.834982      0.624811      0.429855      0.120696      0.187555      0.504115      0.242300      0.308251      0.865089E-01  0.110796      0.571490E-01  0.341866E-01  0.196103E-01   0.00000      0.571490E-01
  0.109639      0.728649      0.611483      0.404616      0.105352      0.164841      0.506131      0.239775      0.270192      0.759463E-01  0.982550E-01  0.498416E-01  0.294055E-01  0.167440E-01   0.00000      0.498416E-01
  0.120217      0.630068      0.596692      0.379090      0.909898E-01  0.143261      0.505703      0.235828      0.234251      0.659696E-01  0.861193E-01  0.430120E-01  0.250203E-01  0.141301E-01   0.00000      0.430120E-01
  0.131815      0.542739      0.580680      0.353930      0.781027E-01  0.123539      0.502577      0.230391      0.201642      0.569109E-01  0.747756E-01  0.368965E-01  0.211918E-01  0.118668E-01   0.00000      0.368965E-01
  0.144533      0.463290      0.562823      0.328621      0.662940E-01  0.105206      0.496529      0.223415      0.171500      0.485394E-01  0.640618E-01  0.312942E-01  0.177546E-01  0.984984E-02   0.00000      0.312942E-01
  0.158477      0.391923      0.542650      0.303145      0.556359E-01  0.884328E-01  0.487014      0.214712      0.144069      0.409219E-01  0.541163E-01  0.262353E-01  0.147139E-01  0.808128E-02   0.00000      0.262353E-01
  0.173766      0.328227      0.519911      0.277543      0.461051E-01  0.732628E-01  0.473806      0.204280      0.119368      0.340599E-01  0.450114E-01  0.217069E-01  0.120452E-01  0.654453E-02   0.00000      0.217069E-01
  0.190530      0.271717      0.494314      0.251833      0.376636E-01  0.597132E-01  0.456650      0.192120      0.973767E-01  0.279426E-01  0.368012E-01  0.176907E-01  0.972094E-02  0.522120E-02   0.00000      0.176907E-01
  0.208912      0.221891      0.465637      0.226070      0.302630E-01  0.477750E-01  0.435374      0.178295      0.780380E-01  0.225493E-01  0.295168E-01  0.141655E-01  0.771364E-02  0.409280E-02   0.00000      0.141655E-01
  0.229067      0.178351      0.433779      0.200376      0.238600E-01  0.374327E-01  0.409919      0.162944      0.612927E-01  0.178594E-01  0.231759E-01  0.111133E-01  0.600062E-02  0.314352E-02   0.00000      0.111133E-01
  0.251167      0.140679      0.398785      0.174924      0.184000E-01  0.286359E-01  0.380385      0.146288      0.470359E-01  0.138415E-01  0.177675E-01  0.851159E-02  0.455844E-02  0.235678E-02   0.00000      0.851159E-02
  0.275399      0.108503      0.360880      0.149956      0.138257E-01  0.213115E-01  0.347054      0.128644      0.351372E-01  0.104601E-01  0.132580E-01  0.633647E-02  0.336561E-02  0.171706E-02   0.00000      0.633647E-02
  0.301969      0.814834E-01  0.320504      0.125783      0.100771E-01  0.153656E-01  0.310427      0.110418      0.254427E-01  0.767554E-02  0.959453E-02  0.456171E-02  0.240158E-02  0.120932E-02   0.00000      0.456171E-02
  0.331102      0.592456E-01  0.278337      0.102775      0.708171E-02  0.106719E-01  0.271255      0.921033E-01  0.177536E-01  0.543801E-02  0.670029E-02  0.315410E-02  0.164369E-02  0.817514E-03   0.00000      0.315410E-02
  0.363046      0.414319E-01  0.235300      0.813528E-01  0.476473E-02  0.709267E-02  0.230535      0.742601E-01  0.118574E-01  0.369532E-02  0.448889E-02  0.207766E-02  0.106941E-02  0.526124E-03   0.00000      0.207766E-02
  0.398071      0.276312E-01  0.192546      0.619528E-01  0.304121E-02  0.447112E-02  0.189505      0.574817E-01  0.751233E-02  0.238761E-02  0.286221E-02  0.129004E-02  0.653600E-03  0.318877E-03   0.00000      0.129004E-02
  0.436476      0.173763E-01  0.151400      0.449805E-01  0.181885E-02  0.264124E-02  0.149581      0.423393E-01  0.446008E-02  0.144963E-02  0.171771E-02  0.744159E-03  0.369218E-03  0.179366E-03   0.00000      0.744159E-03
  0.478586      0.101651E-01  0.113283      0.307736E-01  0.100444E-02  0.144137E-02  0.112278      0.293322E-01  0.244581E-02  0.815437E-03  0.957400E-03  0.391902E-03  0.189007E-03  0.920629E-04   0.00000      0.391902E-03
  0.524759      0.541895E-02  0.795845E-01  0.195206E-01  0.500228E-03  0.709484E-03  0.790843E-01  0.188111E-01  0.120971E-02  0.415397E-03  0.484520E-03  0.183070E-03  0.848318E-04  0.418942E-04   0.00000      0.183070E-03
  0.575386      0.256766E-02  0.514916E-01  0.112289E-01  0.218487E-03  0.306368E-03  0.512731E-01  0.109226E-01  0.524854E-03  0.186420E-03  0.216701E-03  0.732947E-04  0.320669E-04  0.163720E-04   0.00000      0.732947E-04
  0.630897      0.103725E-02  0.297815E-01  0.566277E-02  0.796332E-04  0.110327E-03  0.297019E-01  0.555244E-02  0.189961E-03  0.701767E-04  0.815403E-04  0.236123E-04  0.945653E-05  0.517484E-05   0.00000      0.236123E-04
  0.691764      0.335451E-03  0.146579E-01  0.237467E-02  0.224316E-04  0.306507E-04  0.146355E-01  0.234402E-02  0.530823E-04  0.205205E-04  0.238988E-04  0.554270E-05  0.191108E-05  0.120917E-05   0.00000      0.554270E-05
  0.758504      0.774685E-04  0.560055E-02  0.754101E-03  0.422510E-05  0.567159E-05  0.559633E-02  0.748430E-03  0.989669E-05  0.402865E-05  0.471295E-05  0.782321E-06  0.196453E-06  0.176320E-06   0.00000      0.782321E-06
  0.831682      0.995015E-05  0.135288E-02  0.148711E-03  0.384706E-06  0.503699E-06  0.135249E-02  0.148207E-03  0.888406E-06  0.382928E-06  0.450530E-06  0.422616E-07  0.177823E-08  0.109082E-07   0.00000      0.422616E-07
  0.911920      0.316642E-06  0.107336E-03  0.976541E-05  0.611064E-08  0.739318E-08  0.107330E-03  0.975802E-05  0.135038E-07  0.611064E-08  0.723687E-08  0.983728E-10   0.00000      0.579369E-10   0.00000      0.983728E-10
  0.999900      0.210836E-12  0.208199E-09  0.175328E-10  0.989518E-15  0.118854E-14  0.208198E-09  0.175316E-10  0.217806E-14  0.989518E-15  0.118854E-14   0.00000       0.00000       0.00000       0.00000       0.00000    
