   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.208912      0.232138      0.485814      0.237570      0.333263E-01  0.504470E-01  0.452488      0.187123      0.837733E-01  0.237645E-01  0.310075E-01  0.178721E-01  0.956183E-02  0.417215E-02   0.00000      0.152673E-01
  0.229067      0.188017      0.454687      0.211697      0.270075E-01  0.392044E-01  0.427679      0.172492      0.662119E-01  0.190202E-01  0.237961E-01  0.142242E-01  0.798729E-02  0.328869E-02   0.00000      0.121196E-01
  0.251167      0.150341      0.420019      0.185832      0.216102E-01  0.296625E-01  0.398409      0.156169      0.512727E-01  0.149283E-01  0.176607E-01  0.110844E-01  0.668187E-02  0.255977E-02   0.00000      0.944201E-02
  0.275399      0.118606      0.381903      0.160201      0.170933E-01  0.217982E-01  0.364809      0.138403      0.388915E-01  0.114935E-01  0.126111E-01  0.847178E-02  0.559980E-02  0.196604E-02   0.00000      0.722104E-02
  0.301969      0.922001E-01  0.340754      0.135029      0.133646E-01  0.155730E-01  0.327389      0.119456      0.289376E-01  0.867149E-02  0.867510E-02  0.637033E-02  0.469309E-02  0.148678E-02   0.00000      0.541111E-02
  0.331102      0.704917E-01  0.297195      0.110646      0.103449E-01  0.108700E-01  0.286850      0.997762E-01  0.212149E-01  0.644066E-02  0.582077E-02  0.473981E-02  0.390429E-02  0.110376E-02   0.00000      0.394547E-02
  0.363046      0.528275E-01  0.252172      0.874829E-01  0.790456E-02  0.755157E-02  0.244267      0.799313E-01  0.154561E-01  0.468826E-02  0.397126E-02  0.352249E-02  0.321630E-02  0.800600E-03   0.00000      0.277971E-02
  0.398071      0.386182E-01  0.206833      0.663154E-01  0.598961E-02  0.531075E-02  0.200843      0.610046E-01  0.113004E-01  0.340219E-02  0.280560E-02  0.268233E-02  0.258742E-02  0.562932E-03   0.00000      0.194222E-02
  0.436476      0.273539E-01  0.162769      0.476345E-01  0.451561E-02  0.381910E-02  0.158253      0.438154E-01  0.833470E-02  0.247879E-02  0.207952E-02  0.215698E-02  0.203682E-02  0.379549E-03   0.00000      0.136003E-02
  0.478586      0.185112E-01  0.121814      0.319702E-01  0.331067E-02  0.275764E-02  0.118503      0.292126E-01  0.606831E-02  0.175950E-02  0.160700E-02  0.175992E-02  0.155116E-02  0.240933E-03   0.00000      0.909712E-03
  0.524759      0.117214E-01  0.856494E-01  0.197483E-01  0.234688E-02  0.196041E-02  0.833025E-01  0.177879E-01  0.430730E-02  0.119881E-02  0.125222E-02  0.136680E-02  0.114808E-02  0.140548E-03   0.00000      0.567641E-03
  0.575386      0.670142E-02  0.552333E-01  0.111614E-01  0.150297E-02  0.140370E-02  0.537303E-01  0.975766E-02  0.290667E-02  0.733718E-03  0.982643E-03  0.102200E-02  0.769250E-03  0.727103E-04   0.00000      0.348349E-03
  0.630897      0.334802E-02  0.319510E-01  0.562711E-02  0.900550E-03  0.102066E-02  0.310505E-01  0.460645E-02  0.192121E-02  0.407676E-03  0.770473E-03  0.759950E-03  0.492874E-03  0.320967E-04   0.00000      0.218094E-03
  0.691764      0.137743E-02  0.159894E-01  0.239848E-02  0.524525E-03  0.744349E-03  0.154649E-01  0.165413E-02  0.126887E-02  0.224213E-03  0.591196E-03  0.561702E-03  0.300311E-03  0.112742E-04   0.00000      0.141879E-03
  0.758504      0.424416E-03  0.655045E-02  0.780561E-03  0.280154E-03  0.517817E-03  0.627029E-02  0.262743E-03  0.797972E-03  0.141748E-03  0.419485E-03  0.438369E-03  0.138406E-03  0.277551E-05   0.00000      0.955567E-04
  0.831682      0.812432E-04  0.195864E-02  0.205161E-03  0.165205E-03  0.291241E-03  0.179343E-02  -.860803E-04  0.456446E-03  0.114280E-03  0.229373E-03  0.350833E-03  0.509249E-04  0.382875E-06   0.00000      0.614849E-04
  0.911920      0.100600E-04  0.355604E-03  0.647674E-04  0.112744E-03  0.107002E-03  0.242859E-03  -.422342E-04  0.219746E-03  0.979661E-04  0.795092E-04  0.245391E-03  0.147784E-04  0.287264E-07   0.00000      0.274636E-04
  0.999900      0.672672E-09  0.341490E-06  0.141356E-07  0.249497E-06  -.195180E-06  0.919926E-07  0.209316E-06  0.543169E-07  0.229778E-06  -.158150E-06  0.386676E-06  0.197193E-07  -.549487E-13   0.00000      -.370303E-07
