   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.398091E-02   14.1918       1.60215       2.16433       1.44810       2.08195      0.154051      0.823719E-01   3.53006      0.851493      0.854362      0.809506      0.596610      0.418066       0.00000      0.809525    
  0.436498E-02   13.4542       1.54457       2.07592       1.38386       1.99028      0.160715      0.856362E-01   3.37414      0.816383      0.820749      0.773705      0.567477      0.395885       0.00000      0.773650    
  0.478610E-02   12.7448       1.48929       1.99054       1.32164       1.90149      0.167658      0.890468E-01   3.22312      0.782328      0.788205      0.738888      0.539309      0.374524       0.00000      0.738759    
  0.524785E-02   12.0639       1.43632       1.90818       1.26144       1.81558      0.174878      0.926023E-01   3.07702      0.749333      0.756735      0.705059      0.512108      0.353988       0.00000      0.704857    
  0.575415E-02   11.4096       1.38556       1.82872       1.20316       1.73240      0.182396      0.963190E-01   2.93556      0.717337      0.726268      0.672185      0.485824      0.334226       0.00000      0.671908    
  0.630929E-02   10.7821       1.33702       1.75217       1.14681       1.65198      0.190212      0.100195       2.79879      0.686348      0.696813      0.640270      0.460462      0.315246       0.00000      0.639918    
  0.691799E-02   10.1796       1.29061       1.67839       1.09226       1.57414      0.198343      0.104244       2.66640      0.656296      0.668292      0.609277      0.435967      0.297001       0.00000      0.608849    
  0.758542E-02   9.60229       1.24631       1.60737       1.03952       1.49890      0.206792      0.108464       2.53842      0.627179      0.640706      0.579207      0.412340      0.279492       0.00000      0.578704    
  0.831724E-02   9.04865       1.20405       1.53900      0.988486       1.42613      0.215567      0.112871       2.41461      0.598953      0.613996      0.550023      0.389533      0.262683       0.00000      0.549447    
  0.911966E-02   8.51840       1.16382       1.47325      0.939146       1.35578      0.224672      0.117466       2.29493      0.571610      0.588152      0.521712      0.367536      0.246565       0.00000      0.521065    
  0.999950E-02   8.01060       1.12554       1.41005      0.891432       1.28779      0.234105      0.122264       2.17922      0.545114      0.563122      0.494266      0.346318      0.231115       0.00000      0.493548    
  0.109642E-01   7.52447       1.08916       1.34935      0.845287       1.22207      0.243868      0.127284       2.06735      0.519439      0.538867      0.467673      0.325849      0.216313       0.00000      0.466886    
  0.120220E-01   7.05962       1.05464       1.29109      0.800687       1.15857      0.253957      0.132520       1.95926      0.494562      0.515361      0.441922      0.306125      0.202150       0.00000      0.441063    
  0.131819E-01   6.61481       1.02192       1.23515      0.757552       1.09718      0.264368      0.137973       1.85473      0.470439      0.492538      0.416980      0.287113      0.188596       0.00000      0.416044    
  0.144536E-01   6.19006      0.990979       1.18152      0.715881       1.03788      0.275097      0.143642       1.75376      0.447059      0.470390      0.392857      0.268822      0.175650       0.00000      0.391837    
  0.158481E-01   5.78403      0.961714       1.13006      0.675585      0.980535      0.286129      0.149522       1.65612      0.424330      0.448805      0.369555      0.251255      0.163281       0.00000      0.368448    
  0.173770E-01   5.39684      0.934136       1.08078      0.636673      0.925165      0.297463      0.155611       1.56184      0.402263      0.427798      0.347075      0.234410      0.151491       0.00000      0.345875    
  0.190535E-01   5.02714      0.908127       1.03351      0.599053      0.871658      0.309074      0.161847       1.47071      0.380789      0.407309      0.325404      0.218264      0.140250       0.00000      0.324100    
  0.208917E-01   4.67503      0.883698      0.988265      0.562734      0.820025      0.320964      0.168241       1.38276      0.359913      0.387340      0.304545      0.202821      0.129559       0.00000      0.303126    
  0.229073E-01   4.33945      0.860732      0.944864      0.527640      0.770175      0.333091      0.174689       1.29782      0.339596      0.367862      0.284466      0.188045      0.119392       0.00000      0.282921    
  0.251174E-01   4.02038      0.839230      0.903303      0.493764      0.722109      0.345466      0.181194       1.21587      0.319830      0.348874      0.265164      0.173934      0.109749       0.00000      0.263487    
  0.275406E-01   3.71691      0.819084      0.863416      0.461077      0.675758      0.358007      0.187659       1.13683      0.300614      0.330358      0.246615      0.160463      0.100608       0.00000      0.244792    
  0.301976E-01   3.42877      0.800272      0.825152      0.429565      0.631093      0.370707      0.194059       1.06066      0.281949      0.312309      0.228809      0.147616      0.919617E-01   0.00000      0.226822    
  0.331110E-01   3.15545      0.782703      0.788420      0.399219      0.588090      0.383484      0.200330      0.987309      0.263827      0.294718      0.211740      0.135392      0.837979E-01   0.00000      0.209574    
  0.363055E-01   2.89642      0.766306      0.753124      0.370028      0.546714      0.396279      0.206410      0.916742      0.246239      0.277576      0.195391      0.123788      0.761026E-01   0.00000      0.193036    
  0.398081E-01   2.65145      0.751021      0.719224      0.341982      0.506960      0.409040      0.212264      0.848941      0.229189      0.260875      0.179773      0.112792      0.688705E-01   0.00000      0.177214    
  0.436487E-01   2.41972      0.736682      0.686564      0.315051      0.468782      0.421631      0.217782      0.783833      0.212680      0.244596      0.164890      0.102371      0.620814E-01   0.00000      0.162104    
  0.478598E-01   2.20127      0.723282      0.655158      0.289237      0.432195      0.434045      0.222963      0.721432      0.196706      0.228738      0.150750      0.925305E-01  0.557361E-01   0.00000      0.147721    
  0.524772E-01   1.99533      0.710591      0.624901      0.264495      0.397226      0.446095      0.227676      0.661721      0.181234      0.213270      0.137412      0.832609E-01  0.498134E-01   0.00000      0.134142    
  0.575400E-01   1.80198      0.698633      0.595804      0.240831      0.363869      0.457802      0.231935      0.604700      0.166268      0.198195      0.124868      0.745632E-01  0.443157E-01   0.00000      0.121358    
  0.630913E-01   1.62052      0.687165      0.567637      0.218319      0.332070      0.468846      0.235567      0.550389      0.151858      0.183517      0.113060      0.664612E-01  0.392206E-01   0.00000      0.109332    
  0.691782E-01   1.45096      0.676225      0.540426      0.196954      0.301838      0.479271      0.238588      0.498792      0.138000      0.169240      0.101992      0.589542E-01  0.345306E-01   0.00000      0.980676E-01
  0.758523E-01   1.29291      0.665467      0.513927      0.176780      0.273089      0.488687      0.240838      0.449869      0.124726      0.155341      0.916156E-01  0.520538E-01  0.302228E-01   0.00000      0.875253E-01
  0.831703E-01   1.14636      0.654932      0.488133      0.157809      0.245812      0.497123      0.242322      0.403620      0.112023      0.141820      0.819244E-01  0.457854E-01  0.262984E-01   0.00000      0.776934E-01
  0.911943E-01   1.01084      0.644154      0.462845      0.140032      0.219981      0.504122      0.242864      0.360013      0.999697E-01  0.128668      0.728972E-01  0.400621E-01  0.227323E-01   0.00000      0.685813E-01
  0.999925E-01  0.886236      0.633028      0.438013      0.123448      0.195595      0.509580      0.242418      0.319042      0.886029E-01  0.115866      0.645387E-01  0.348450E-01  0.195180E-01   0.00000      0.602108E-01
  0.109639      0.772165      0.621163      0.413454      0.108061      0.172611      0.513102      0.240844      0.280672      0.779302E-01  0.103449      0.567982E-01  0.301312E-01  0.166357E-01   0.00000      0.525263E-01
  0.120217      0.668957      0.607986      0.388937      0.939710E-01  0.151082      0.514015      0.237855      0.245053      0.680319E-01  0.914747E-01  0.496632E-01  0.259392E-01  0.140841E-01   0.00000      0.455228E-01
  0.131815      0.575011      0.593663      0.364468      0.809888E-01  0.130808      0.512674      0.233661      0.211797      0.588021E-01  0.798841E-01  0.430508E-01  0.221867E-01  0.118155E-01   0.00000      0.391083E-01
  0.144533      0.489534      0.577500      0.339811      0.691083E-01  0.111756      0.508392      0.228055      0.180864      0.502912E-01  0.687241E-01  0.369056E-01  0.188171E-01  0.979586E-02   0.00000      0.332360E-01
  0.158477      0.413599      0.558909      0.314882      0.584481E-01  0.941629E-01  0.500460      0.220719      0.152611      0.425787E-01  0.581682E-01  0.312798E-01  0.158694E-01  0.805480E-02   0.00000      0.279399E-01
  0.173766      0.345991      0.537606      0.289653      0.488966E-01  0.779957E-01  0.488709      0.211658      0.126892      0.356091E-01  0.482962E-01  0.261150E-01  0.132875E-01  0.655145E-02   0.00000      0.231481E-01
  0.190530      0.286267      0.513211      0.264109      0.404424E-01  0.633565E-01  0.472768      0.200752      0.103799      0.293832E-01  0.392211E-01  0.214251E-01  0.110592E-01  0.526661E-02   0.00000      0.188688E-01
  0.208912      0.234027      0.485464      0.238328      0.330757E-01  0.503197E-01  0.452389      0.188009      0.833954E-01  0.239189E-01  0.310161E-01  0.172280E-01  0.915683E-02  0.418230E-02   0.00000      0.151212E-01
  0.229067      0.188850      0.454243      0.212372      0.266954E-01  0.389654E-01  0.427548      0.173406      0.656608E-01  0.191408E-01  0.238027E-01  0.135607E-01  0.755462E-02  0.327920E-02   0.00000      0.118835E-01
  0.251167      0.150317      0.419518      0.186382      0.212585E-01  0.293441E-01  0.398259      0.157038      0.506027E-01  0.150235E-01  0.176563E-01  0.104513E-01  0.623504E-02  0.253737E-02   0.00000      0.915049E-02
  0.275399      0.117985      0.381383      0.160610      0.167215E-01  0.214548E-01  0.364662      0.139155      0.381762E-01  0.115703E-01  0.125995E-01  0.791405E-02  0.515112E-02  0.193701E-02   0.00000      0.691826E-02
  0.301969      0.912457E-01  0.340250      0.135301      0.129875E-01  0.152603E-01  0.327262      0.120041      0.282478E-01  0.873484E-02  0.866492E-02  0.591531E-02  0.425264E-02  0.145605E-02   0.00000      0.513934E-02
  0.331102      0.694203E-01  0.296730      0.110798      0.997935E-02  0.106268E-01  0.286751      0.100171      0.206062E-01  0.649611E-02  0.581629E-02  0.439311E-02  0.348324E-02  0.107463E-02   0.00000      0.373591E-02
  0.363046      0.517847E-01  0.251755      0.875291E-01  0.756859E-02  0.738992E-02  0.244186      0.801392E-01  0.149585E-01  0.474480E-02  0.397053E-02  0.327115E-02  0.282379E-02  0.774832E-03   0.00000      0.264456E-02
  0.398071      0.376767E-01  0.206472      0.662589E-01  0.571031E-02  0.521227E-02  0.200761      0.610466E-01  0.109226E-01  0.347404E-02  0.280238E-02  0.249981E-02  0.223627E-02  0.541114E-03   0.00000      0.186878E-02
  0.436476      0.265367E-01  0.162474      0.474839E-01  0.431743E-02  0.375647E-02  0.158157      0.437274E-01  0.807390E-02  0.258221E-02  0.206696E-02  0.201434E-02  0.173522E-02  0.361704E-03   0.00000      0.132780E-02
  0.478586      0.178166E-01  0.121602      0.317565E-01  0.321569E-02  0.270316E-02  0.118386      0.290534E-01  0.591885E-02  0.190876E-02  0.157705E-02  0.164241E-02  0.130693E-02  0.226899E-03   0.00000      0.899213E-03
  0.524759      0.111472E-01  0.855205E-01  0.195221E-01  0.236158E-02  0.188452E-02  0.831589E-01  0.176376E-01  0.424610E-02  0.139953E-02  0.119449E-02  0.127127E-02  0.962054E-03  0.130165E-03   0.00000      0.559864E-03
  0.575386      0.625616E-02  0.551668E-01  0.109770E-01  0.162041E-02  0.128886E-02  0.535464E-01  0.968817E-02  0.290927E-02  0.972120E-03  0.890111E-03  0.945323E-03  0.648291E-03  0.657699E-04   0.00000      0.332976E-03
  0.630897      0.304322E-02  0.318824E-01  0.551963E-02  0.107274E-02  0.866872E-03  0.308097E-01  0.465276E-02  0.193961E-02  0.649815E-03  0.644284E-03  0.697037E-03  0.422920E-03  0.281368E-04   0.00000      0.194452E-03
  0.691764      0.120846E-02  0.158772E-01  0.236379E-02  0.701517E-03  0.566824E-03  0.151757E-01  0.179696E-02  0.126834E-02  0.435202E-03  0.443109E-03  0.506026E-03  0.266315E-03  0.949986E-05   0.00000      0.114215E-03
  0.758504      0.356716E-03  0.642397E-02  0.785372E-03  0.426382E-03  0.346749E-03  0.599759E-02  0.438623E-03  0.773131E-03  0.295550E-03  0.273847E-03  0.381218E-03  0.130832E-03  0.222712E-05   0.00000      0.706753E-04
  0.831682      0.655958E-04  0.187810E-02  0.213811E-03  0.248078E-03  0.165152E-03  0.163002E-02  0.486587E-04  0.413230E-03  0.194407E-03  0.118058E-03  0.288667E-03  0.536707E-04  0.289810E-06   0.00000      0.468045E-04
  0.911920      0.795320E-05  0.338186E-03  0.646212E-04  0.121013E-03  0.694759E-04  0.217173E-03  -.485472E-05  0.190489E-03  0.103482E-03  0.404048E-04  0.193126E-03  0.175316E-04  0.177007E-07   0.00000      0.290534E-04
  0.999900      0.251386E-09  0.393262E-06  -.258907E-07  0.148762E-06  0.186526E-06  0.244500E-06  -.212417E-06  0.335288E-06  0.133426E-06  0.143055E-06  0.449483E-06  0.153361E-07  0.141477E-13   0.00000      0.434708E-07
