   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.436509E-03   20.8976       2.00303       2.69455       1.97952       2.68669      0.235126E-01  0.786298E-02   4.66620       1.26126       1.25887       1.10724      0.718260      0.320758       0.00000       1.10706    
  0.478622E-03   20.3141       1.95216       2.62504       1.92714       2.61663      0.250201E-01  0.840575E-02   4.54377       1.23034       1.22778       1.07845      0.696806      0.310580       0.00000       1.07828    
  0.524798E-03   19.7449       1.90292       2.55747       1.87624       2.54846      0.266804E-01  0.901231E-02   4.42470       1.20022       1.19748       1.05042      0.676020      0.300734       0.00000       1.05025    
  0.575429E-03   19.1822       1.85443       2.49079       1.82601       2.48114      0.284182E-01  0.965198E-02   4.30716       1.17048       1.16754       1.02273      0.655537      0.291038       0.00000       1.02256    
  0.630945E-03   18.6280       1.80689       2.42523       1.77663       2.41490      0.302539E-01  0.103334E-01   4.19153       1.14119       1.13805      0.995474      0.635436      0.281532       0.00000      0.995316    
  0.691816E-03   18.0865       1.76076       2.36134       1.72851       2.35026      0.322529E-01  0.110863E-01   4.07877       1.11260       1.10923      0.968869      0.615908      0.272309       0.00000      0.968717    
  0.758561E-03   17.5510       1.71532       2.29825       1.68099       2.28637      0.343348E-01  0.118759E-01   3.96736       1.08434       1.08073      0.942570      0.596649      0.263219       0.00000      0.942424    
  0.831745E-03   17.0269       1.67114       2.23663       1.63456       2.22389      0.365769E-01  0.127372E-01   3.85845       1.05667       1.05282      0.916837      0.577891      0.254375       0.00000      0.916698    
  0.911989E-03   16.5127       1.62805       2.17626       1.58908       2.16259      0.389718E-01  0.136686E-01   3.75167       1.02952       1.02539      0.891585      0.559560      0.245741       0.00000      0.891455    
  0.999975E-03   16.0046       1.58564       2.11667       1.54418       2.10202      0.414625E-01  0.146440E-01   3.64620       1.00269      0.998279      0.866630      0.541491      0.237236       0.00000      0.866509    
  0.109645E-02   15.5108       1.54481       2.05887       1.50061       2.04314      0.441972E-01  0.157342E-01   3.54375      0.976586      0.971864      0.842359      0.524029      0.229029       0.00000      0.842247    
  0.120223E-02   15.0238       1.50474       2.00194       1.45768       1.98505      0.470617E-01  0.168868E-01   3.44273      0.950826      0.945780      0.818411      0.506855      0.220962       0.00000      0.818309    
  0.131822E-02   14.5451       1.46558       1.94602       1.41550       1.92790      0.500799E-01  0.181136E-01   3.34340      0.925475      0.920086      0.794845      0.490022      0.213063       0.00000      0.794754    
  0.144540E-02   14.0792       1.42784       1.89168       1.37447       1.87221      0.533659E-01  0.194729E-01   3.24668      0.900755      0.894995      0.771872      0.473717      0.205422       0.00000      0.771792    
  0.158485E-02   13.6194       1.39077       1.83808       1.33398       1.81718      0.567852E-01  0.208994E-01   3.15116      0.876327      0.870179      0.749170      0.457655      0.197901       0.00000      0.749103    
  0.173775E-02   13.1705       1.35492       1.78582       1.29446       1.76336      0.604557E-01  0.224535E-01   3.05782      0.852424      0.845861      0.726961      0.442035      0.190596       0.00000      0.726906    
  0.190540E-02   12.7315       1.32016       1.73474       1.25579       1.71060      0.643749E-01  0.241374E-01   2.96639      0.828983      0.821978      0.705183      0.426804      0.183482       0.00000      0.705142    
  0.208923E-02   12.2985       1.28607       1.68438       1.21763       1.65848      0.684469E-01  0.259016E-01   2.87610      0.805821      0.798355      0.683665      0.411806      0.176483       0.00000      0.683638    
  0.229079E-02   11.8790       1.25352       1.63565       1.18062       1.60778      0.728981E-01  0.278695E-01   2.78840      0.783282      0.775316      0.662730      0.397336      0.169744       0.00000      0.662718    
  0.251180E-02   11.4664       1.22173       1.58773       1.14417       1.55778      0.775593E-01  0.299533E-01   2.70195      0.761049      0.752560      0.642081      0.383125      0.163133       0.00000      0.642084    
  0.275413E-02   11.0615       1.19082       1.54072       1.10836       1.50855      0.824548E-01  0.321666E-01   2.61692      0.739157      0.730120      0.621751      0.369205      0.156665       0.00000      0.621769    
  0.301984E-02   10.6690       1.16134       1.49519       1.07356       1.46057      0.877735E-01  0.346207E-01   2.53414      0.717812      0.708182      0.601930      0.355750      0.150428       0.00000      0.601964    
  0.331118E-02   10.2823       1.13251       1.45034       1.03922       1.41315      0.932984E-01  0.371945E-01   2.45236      0.696710      0.686466      0.582336      0.342505      0.144296       0.00000      0.582387    
  0.363064E-02   9.90566       1.10487       1.40669       1.00567       1.36670      0.992012E-01  0.399899E-01   2.37237      0.676039      0.665143      0.563145      0.329631      0.138349       0.00000      0.563212    
  0.398091E-02   9.53850       1.07834       1.36416      0.972854       1.32114      0.105490      0.430189E-01   2.29400      0.655758      0.644170      0.544318      0.317096      0.132571       0.00000      0.544402    
  0.436498E-02   9.17689       1.05248       1.32229      0.940464       1.27610      0.112012      0.461892E-01   2.21657      0.635705      0.623403      0.525703      0.304758      0.126894       0.00000      0.525805    
  0.478610E-02   8.82773       1.02810       1.28190      0.909009       1.23219      0.119092      0.497079E-01   2.14120      0.616151      0.603080      0.507555      0.292858      0.121437       0.00000      0.507674    
  0.524785E-02   8.48506       1.00452       1.24229      0.878031       1.18885      0.126492      0.534327E-01   2.06689      0.596849      0.582979      0.489643      0.281182      0.116095       0.00000      0.489780    
  0.575415E-02   8.14922      0.981780       1.20349      0.847553       1.14612      0.134228      0.573736E-01   1.99367      0.577811      0.563112      0.471980      0.269742      0.110873       0.00000      0.472134    
  0.630929E-02   7.82500      0.960490       1.16611      0.817903       1.10438      0.142587      0.617297E-01   1.92228      0.559209      0.543624      0.454726      0.258694      0.105853       0.00000      0.454898    
  0.691799E-02   7.50595      0.939856       1.12935      0.788615       1.06306      0.151241      0.662873E-01   1.85168      0.540796      0.524300      0.437651      0.247819      0.100923       0.00000      0.437840    
  0.758542E-02   7.19587      0.920371       1.09370      0.759951       1.02250      0.160420      0.712063E-01   1.78245      0.522708      0.505257      0.420885      0.237243      0.961484E-01   0.00000      0.421090    
  0.831724E-02   6.89446      0.902016       1.05914      0.731871      0.982624      0.170145      0.765155E-01   1.71450      0.504921      0.486473      0.404407      0.226950      0.915226E-01   0.00000      0.404629    
  0.911966E-02   6.59754      0.884277       1.02516      0.704096      0.943110      0.180182      0.820480E-01   1.64721      0.487290      0.467820      0.388079      0.216805      0.869741E-01   0.00000      0.388316    
  0.999950E-02   6.30734      0.867650      0.992171      0.676772      0.904108      0.190878      0.880626E-01   1.58088      0.469889      0.449347      0.371969      0.206883      0.825397E-01   0.00000      0.372221    
  0.109642E-01   6.02399      0.851826      0.960000      0.649887      0.865643      0.201939      0.943566E-01   1.51553      0.452710      0.431073      0.356079      0.197177      0.782234E-01   0.00000      0.356346    
  0.120220E-01   5.75146      0.837356      0.929182      0.623692      0.828017      0.213664      0.101165       1.45171      0.435878      0.413106      0.340537      0.187814      0.740934E-01   0.00000      0.340817    
  0.131819E-01   5.48638      0.823926      0.899382      0.597963      0.790953      0.225962      0.108429       1.38892      0.419276      0.395339      0.325229      0.178687      0.700916E-01   0.00000      0.325522    
  0.144536E-01   5.22850      0.811512      0.870592      0.572680      0.754431      0.238831      0.116161       1.32711      0.402892      0.377764      0.310148      0.169788      0.662143E-01   0.00000      0.310453    
  0.158481E-01   4.97718      0.800029      0.842742      0.547797      0.718402      0.252232      0.124340       1.26620      0.386700      0.360362      0.295275      0.161097      0.624507E-01   0.00000      0.295589    
  0.173770E-01   4.73228      0.789465      0.815835      0.523302      0.682860      0.266163      0.132974       1.20616      0.370694      0.343132      0.280606      0.152609      0.587992E-01   0.00000      0.280929    
  0.190535E-01   4.49426      0.779889      0.789966      0.499222      0.647849      0.280667      0.142117       1.14707      0.354882      0.326090      0.266160      0.144340      0.552689E-01   0.00000      0.266490    
  0.208917E-01   4.26281      0.771254      0.765116      0.475537      0.613357      0.295717      0.151759       1.08889      0.339253      0.309233      0.251933      0.136284      0.518556E-01   0.00000      0.252269    
  0.229073E-01   4.03736      0.763471      0.741219      0.452212      0.579355      0.311259      0.161864       1.03157      0.323789      0.292553      0.237912      0.128422      0.485503E-01   0.00000      0.238252    
  0.251174E-01   3.81779      0.756513      0.718276      0.429242      0.545852      0.327271      0.172424      0.975094      0.308487      0.276057      0.224101      0.120755      0.453520E-01   0.00000      0.224443    
  0.275406E-01   3.60457      0.750424      0.696384      0.406661      0.512916      0.343762      0.183468      0.919577      0.293360      0.259773      0.210529      0.113301      0.422709E-01   0.00000      0.210872    
  0.301976E-01   3.39735      0.745127      0.675501      0.384454      0.480551      0.360673      0.194950      0.865005      0.278400      0.243710      0.197197      0.106054      0.393021E-01   0.00000      0.197539    
  0.331110E-01   3.19567      0.740525      0.655556      0.362599      0.448750      0.377926      0.206806      0.811349      0.263598      0.227870      0.184102      0.990009E-01  0.364385E-01   0.00000      0.184441    
  0.363055E-01   2.99944      0.736567      0.636533      0.341101      0.417543      0.395465      0.218991      0.758644      0.248957      0.212272      0.171256      0.921446E-01  0.336798E-01   0.00000      0.171591    
  0.398081E-01   2.80918      0.733248      0.618508      0.320007      0.387040      0.413240      0.231468      0.707048      0.234498      0.196968      0.158706      0.855093E-01  0.310374E-01   0.00000      0.159035    
  0.436487E-01   2.62454      0.730458      0.601397      0.299311      0.357262      0.431147      0.244135      0.656573      0.220222      0.181976      0.146459      0.790887E-01  0.285062E-01   0.00000      0.146780    
  0.478598E-01   2.44519      0.728085      0.585105      0.279004      0.328222      0.449081      0.256883      0.607226      0.206128      0.167310      0.134520      0.728753E-01  0.260804E-01   0.00000      0.134831    
  0.524772E-01   2.27110      0.726042      0.569577      0.259103      0.299975      0.466939      0.269601      0.559078      0.192229      0.153003      0.122912      0.668738E-01  0.237603E-01   0.00000      0.123212    
  0.575400E-01   2.10289      0.724247      0.554812      0.239679      0.272690      0.484568      0.282122      0.512369      0.178563      0.139140      0.111705      0.611154E-01  0.215587E-01   0.00000      0.111991    
  0.630913E-01   1.94027      0.722556      0.540662      0.220733      0.246391      0.501823      0.294271      0.467124      0.165140      0.125742      0.100906      0.555932E-01  0.194698E-01   0.00000      0.101179    
  0.691782E-01   1.78301      0.720836      0.526982      0.202270      0.221104      0.518566      0.305877      0.423374      0.151968      0.112831      0.905276E-01  0.503022E-01  0.174884E-01   0.00000      0.907854E-01
  0.758523E-01   1.63120      0.718953      0.513639      0.184321      0.196903      0.534633      0.316736      0.381224      0.139072      0.100448      0.805983E-01  0.452489E-01  0.156153E-01   0.00000      0.808399E-01
  0.831703E-01   1.48562      0.716702      0.500481      0.166990      0.174013      0.549713      0.326468      0.341002      0.126519      0.887128E-01  0.712108E-01  0.404709E-01  0.138643E-01   0.00000      0.714355E-01
  0.911943E-01   1.34599      0.713913      0.487284      0.150278      0.152431      0.563635      0.334853      0.302709      0.114321      0.776329E-01  0.623634E-01  0.359571E-01  0.122276E-01   0.00000      0.625706E-01
  0.999925E-01   1.21119      0.710462      0.473830      0.134112      0.132031      0.576350      0.341799      0.266143      0.102447      0.671549E-01  0.540036E-01  0.316649E-01  0.106830E-01   0.00000      0.541929E-01
  0.109639       1.08290      0.706104      0.459921      0.118663      0.113084      0.587440      0.346838      0.231747      0.910072E-01  0.574141E-01  0.462417E-01  0.276560E-01  0.925678E-02   0.00000      0.464129E-01
  0.120217      0.961995      0.700442      0.445192      0.104064      0.958201E-01  0.596378      0.349372      0.199884      0.800978E-01  0.485345E-01  0.391717E-01  0.239660E-01  0.796066E-02   0.00000      0.393250E-01
  0.131815      0.847639      0.693308      0.429409      0.902561E-01  0.800858E-01  0.603052      0.349324      0.170342      0.696995E-01  0.404450E-01  0.327299E-01  0.205566E-01  0.677525E-02   0.00000      0.328655E-01
  0.144533      0.740349      0.684296      0.412225      0.773285E-01  0.659816E-01  0.606968      0.346243      0.143310      0.598852E-01  0.332016E-01  0.269572E-01  0.174432E-01  0.570423E-02   0.00000      0.270757E-01
  0.158477      0.640019      0.673128      0.393427      0.652903E-01  0.534444E-01  0.607838      0.339982      0.118735      0.506766E-01  0.267743E-01  0.218272E-01  0.146137E-01  0.474064E-02   0.00000      0.219294E-01
  0.173766      0.547196      0.659260      0.372679      0.542333E-01  0.425360E-01  0.605027      0.330143      0.967693E-01  0.421527E-01  0.211972E-01  0.173649E-01  0.120806E-01  0.388707E-02   0.00000      0.174517E-01
  0.190530      0.461702      0.642355      0.349884      0.441521E-01  0.331408E-01  0.598203      0.316743      0.772929E-01  0.343259E-01  0.164107E-01  0.135226E-01  0.982626E-02  0.313509E-02   0.00000      0.135950E-01
  0.208912      0.384071      0.621708      0.324820      0.351339E-01  0.252688E-01  0.586574      0.299552      0.604027E-01  0.272751E-01  0.124196E-01  0.103041E-01  0.785883E-02  0.248575E-02   0.00000      0.103635E-01
  0.229067      0.314010      0.596955      0.297603      0.271500E-01  0.187538E-01  0.569805      0.278849      0.459038E-01  0.209950E-01  0.913580E-02  0.764119E-02  0.615498E-02  0.192912E-02   0.00000      0.768884E-02
  0.251167      0.251987      0.567268      0.268267      0.202709E-01  0.135501E-01  0.546997      0.254717      0.338210E-01  0.155542E-01  0.653319E-02  0.551513E-02  0.471670E-02  0.146437E-02   0.00000      0.555250E-02
  0.275399      0.197549      0.532386      0.237236      0.144353E-01  0.945567E-02  0.517950      0.227780      0.238909E-01  0.109201E-01  0.450381E-02  0.384315E-02  0.351512E-02  0.108021E-02   0.00000      0.387165E-02
  0.301969      0.151020      0.491572      0.204950      0.968160E-02  0.637912E-02  0.481891      0.198571      0.160607E-01  0.713644E-02  0.299654E-02  0.258778E-02  0.254516E-02  0.773704E-03   0.00000      0.260887E-02
  0.331102      0.111745      0.444986      0.172177      0.590753E-02  0.410994E-02  0.439078      0.168067      0.100175E-01  0.413408E-02  0.189942E-02  0.166284E-02  0.177344E-02  0.532648E-03   0.00000      0.167787E-02
  0.363046      0.798191E-01  0.392502      0.139831      0.310376E-02  0.253425E-02  0.389398      0.137296      0.563801E-02  0.191593E-02  0.115020E-02  0.102167E-02  0.118783E-02  0.352105E-03   0.00000      0.103195E-02
  0.398071      0.543540E-01  0.335233      0.108901      0.112423E-02  0.146601E-02  0.334109      0.107435      0.259024E-02  0.371412E-03  0.651558E-03  0.588023E-03  0.752816E-03  0.219783E-03   0.00000      0.594674E-03
  0.436476      0.348104E-01  0.274459      0.804637E-01  -.123385E-03  0.784534E-03  0.274583      0.796791E-01  0.661150E-03  -.568544E-03  0.340735E-03  0.312468E-03  0.445159E-03  0.127311E-03   0.00000      0.316487E-03
  0.478586      0.208862E-01  0.212715      0.557555E-01  -.753436E-03  0.388683E-03  0.213469      0.553668E-01  -.364753E-03  -.998590E-03  0.164560E-03  0.153277E-03  0.245154E-03  0.685941E-04   0.00000      0.155529E-03
  0.524759      0.114432E-01  0.153320      0.355329E-01  -.938483E-03  0.172439E-03  0.154258      0.353604E-01  -.766044E-03  -.106073E-02  0.709699E-04  0.670388E-04  0.122250E-03  0.332922E-04   0.00000      0.681772E-04
  0.575386      0.555696E-02  0.100137      0.202680E-01  -.835391E-03  0.660184E-04  0.100972      0.202020E-01  -.769372E-03  -.888927E-03  0.263047E-04  0.251292E-04  0.535362E-04  0.140831E-04   0.00000      0.256306E-04
  0.630897      0.228394E-02  0.569366E-01  0.992155E-02  -.592124E-03  0.205405E-04  0.575287E-01  0.990101E-02  -.571584E-03  -.611771E-03  0.786020E-05  0.756236E-05  0.196466E-04  0.493529E-05   0.00000      0.774501E-05
  0.691764      0.735593E-03  0.263650E-01  0.388583E-02  -.331524E-03  0.467551E-05  0.266965E-01  0.388115E-02  -.326849E-03  -.337117E-03  0.168497E-05  0.162278E-05  0.559285E-05  0.131743E-05   0.00000      0.167312E-05
  0.758504      0.157054E-03  0.872568E-02  0.105916E-02  -.134581E-03  0.605604E-06  0.886027E-02  0.105856E-02  -.133975E-03  -.135628E-03  0.192419E-06  0.183179E-06  0.104715E-05  0.221313E-06   0.00000      0.191872E-06
  0.831682      0.165621E-04  0.157163E-02  0.151214E-03  -.318819E-04  0.269113E-07  0.160351E-02  0.151187E-03  -.318550E-04  -.319787E-04  0.480637E-08  0.413372E-08  0.968028E-07  0.173056E-07   0.00000      0.479935E-08
  0.911920      0.306335E-06  0.632839E-04  0.442577E-05  -.211871E-05  -.809840E-10  0.654026E-04  0.442585E-05  -.211879E-05  -.212032E-05  -.145103E-09  -.150999E-09  0.160708E-08  0.208263E-09   0.00000      -.144144E-09
  0.999900      0.105769E-13  0.824137E-11  0.303459E-12  -.199822E-11  -.109933E-16  0.102396E-10  0.303470E-12  -.199823E-11  -.199828E-11  -.760186E-17  -.747624E-17  0.546363E-16  0.400721E-17   0.00000      -.739865E-17
