   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.478610E-02   14.2347       1.71430       1.77613       1.54766       1.69755      0.166640      0.785848E-01   3.24521      0.901026      0.888909      0.808340      0.646636       0.00000       0.00000      0.808636    
  0.524785E-02   13.4273       1.64749       1.70114       1.47231       1.61785      0.175186      0.832867E-01   3.09016      0.860916      0.848142      0.769392      0.611390       0.00000       0.00000      0.769712    
  0.575415E-02   12.6554       1.58368       1.62899       1.39962       1.54077      0.184062      0.882200E-01   2.94039      0.822117      0.808666      0.731761      0.577499       0.00000       0.00000      0.732106    
  0.630929E-02   11.9170       1.52279       1.55956       1.32945       1.46612      0.193336      0.934408E-01   2.79558      0.784557      0.770399      0.695356      0.544897       0.00000       0.00000      0.695725    
  0.691799E-02   11.2111       1.46475       1.49280       1.26176       1.39385      0.202999      0.989474E-01   2.65561      0.748202      0.733312      0.660149      0.513553       0.00000       0.00000      0.660539    
  0.758542E-02   10.5366       1.40950       1.42863       1.19645       1.32389      0.213041      0.104739       2.52034      0.713017      0.697371      0.626106      0.483437       0.00000       0.00000      0.626516    
  0.831724E-02   9.89264       1.35694       1.36699       1.13349       1.25618      0.223455      0.110814       2.38967      0.678970      0.662547      0.593202      0.454520       0.00000       0.00000      0.593632    
  0.911966E-02   9.27842       1.30703       1.30785       1.07280       1.19068      0.234231      0.117168       2.26348      0.646029      0.628811      0.561422      0.426772       0.00000       0.00000      0.561870    
  0.999950E-02   8.69291       1.25969       1.25113       1.01432       1.12733      0.245360      0.123801       2.14165      0.614161      0.596130      0.530732      0.400164       0.00000       0.00000      0.531196    
  0.109642E-01   8.13512       1.21483       1.19676      0.957998       1.06606      0.256828      0.130707       2.02405      0.583332      0.564475      0.501102      0.374667       0.00000       0.00000      0.501581    
  0.120220E-01   7.60389       1.17238       1.14469      0.903746       1.00679      0.268638      0.137897       1.91054      0.553502      0.533808      0.472491      0.350244       0.00000       0.00000      0.472984    
  0.131819E-01   7.09824       1.13228       1.09484      0.851507      0.949474      0.280773      0.145364       1.80098      0.524640      0.504100      0.444869      0.326867       0.00000       0.00000      0.445374    
  0.144536E-01   6.61719       1.09444       1.04715      0.801220      0.894044      0.293223      0.153106       1.69526      0.496713      0.475322      0.418208      0.304507       0.00000       0.00000      0.418722    
  0.158481E-01   6.15989       1.05879       1.00156      0.752833      0.840459      0.305954      0.161104       1.59329      0.469694      0.447453      0.392484      0.283139       0.00000       0.00000      0.393006    
  0.173770E-01   5.72543       1.02524      0.958019      0.706288      0.788667      0.318950      0.169352       1.49496      0.443552      0.420467      0.367673      0.262736       0.00000       0.00000      0.368200    
  0.190535E-01   5.31301      0.993708      0.916450      0.661542      0.738634      0.332166      0.177816       1.40018      0.418265      0.394348      0.343757      0.243277       0.00000       0.00000      0.344286    
  0.208917E-01   4.92176      0.964116      0.876799      0.618541      0.690316      0.345575      0.186483       1.30886      0.393806      0.369074      0.320712      0.224735       0.00000       0.00000      0.321242    
  0.229073E-01   4.55096      0.936365      0.838995      0.577247      0.643691      0.359118      0.195305       1.22094      0.370156      0.344637      0.298526      0.207091       0.00000       0.00000      0.299054    
  0.251174E-01   4.19978      0.910371      0.802979      0.537613      0.598722      0.372758      0.204257       1.13634      0.347290      0.321019      0.277180      0.190323       0.00000       0.00000      0.277703    
  0.275406E-01   3.86756      0.886025      0.768671      0.499607      0.555399      0.386418      0.213272       1.05501      0.325195      0.298216      0.256666      0.174412       0.00000       0.00000      0.257182    
  0.301976E-01   3.55355      0.863235      0.736006      0.463189      0.513695      0.400047      0.222311      0.976884      0.303850      0.276218      0.236970      0.159338       0.00000       0.00000      0.237477    
  0.331110E-01   3.25712      0.841885      0.704898      0.428330      0.473608      0.413555      0.231290      0.901938      0.283245      0.255026      0.218086      0.145085       0.00000       0.00000      0.218582    
  0.363055E-01   2.97761      0.821869      0.675270      0.394999      0.435127      0.426870      0.240143      0.830126      0.263365      0.234637      0.200008      0.131634       0.00000       0.00000      0.200490    
  0.398081E-01   2.71441      0.803060      0.647026      0.363172      0.398254      0.439888      0.248772      0.761426      0.244201      0.215055      0.182734      0.118970       0.00000       0.00000      0.183199    
  0.436487E-01   2.46695      0.785337      0.620072      0.332824      0.362992      0.452514      0.257080      0.695815      0.225747      0.196285      0.166259      0.107077       0.00000       0.00000      0.166707    
  0.478598E-01   2.23466      0.768565      0.594300      0.303935      0.329350      0.464631      0.264950      0.633285      0.207997      0.178336      0.150586      0.959378E-01   0.00000       0.00000      0.151014    
  0.524772E-01   2.01702      0.752602      0.569597      0.276486      0.297341      0.476116      0.272256      0.573827      0.190948      0.161219      0.135715      0.855380E-01   0.00000       0.00000      0.136122    
  0.575400E-01   1.81353      0.737303      0.545839      0.250462      0.266981      0.486840      0.278859      0.517443      0.174600      0.144946      0.121651      0.758623E-01   0.00000       0.00000      0.122035    
  0.630913E-01   1.62370      0.722502      0.522892      0.225849      0.238287      0.496653      0.284604      0.464136      0.158955      0.129531      0.108397      0.668938E-01   0.00000       0.00000      0.108756    
  0.691782E-01   1.44707      0.708044      0.500613      0.202634      0.211282      0.505410      0.289331      0.413916      0.144017      0.114991      0.959573E-01  0.586172E-01   0.00000       0.00000      0.962917E-01
  0.758523E-01   1.28319      0.693736      0.478851      0.180805      0.185981      0.512931      0.292869      0.366786      0.129791      0.101337      0.843352E-01  0.510138E-01   0.00000       0.00000      0.846439E-01
  0.831703E-01   1.13164      0.679408      0.457442      0.160352      0.162411      0.519056      0.295031      0.322762      0.116285      0.885905E-01  0.735374E-01  0.440672E-01   0.00000       0.00000      0.738200E-01
  0.911943E-01  0.991991      0.664837      0.436230      0.141263      0.140574      0.523574      0.295656      0.281837      0.103508      0.767570E-01  0.635609E-01  0.377553E-01   0.00000       0.00000      0.638174E-01
  0.999925E-01  0.863842      0.649833      0.415030      0.123531      0.120499      0.526302      0.294531      0.244029      0.914708E-01  0.658560E-01  0.544122E-01  0.320597E-01   0.00000       0.00000      0.546427E-01
  0.109639      0.746772      0.634138      0.393705      0.107138      0.102168      0.527000      0.291537      0.209306      0.801837E-01  0.558834E-01  0.460794E-01  0.269544E-01   0.00000       0.00000      0.462844E-01
  0.120217      0.640390      0.617533      0.372049      0.920785E-01  0.856004E-01  0.525454      0.286448      0.177679      0.696604E-01  0.468545E-01  0.385654E-01  0.224181E-01   0.00000       0.00000      0.387458E-01
  0.131815      0.544259      0.599726      0.349985      0.783274E-01  0.707518E-01  0.521399      0.279233      0.149079      0.599073E-01  0.387488E-01  0.318461E-01  0.184201E-01   0.00000       0.00000      0.320029E-01
  0.144533      0.457989      0.580450      0.327300      0.658762E-01  0.576239E-01  0.514574      0.269676      0.123500      0.509410E-01  0.315725E-01  0.259169E-01  0.149352E-01   0.00000       0.00000      0.260514E-01
  0.158477      0.381109      0.559405      0.304023      0.546881E-01  0.461374E-01  0.504717      0.257886      0.100826      0.427595E-01  0.252848E-01  0.207388E-01  0.119286E-01   0.00000       0.00000      0.208526E-01
  0.173766      0.313211      0.536249      0.279978      0.447489E-01  0.362642E-01  0.491500      0.243714      0.810131E-01  0.353786E-01  0.198751E-01  0.162944E-01  0.937036E-02   0.00000       0.00000      0.163891E-01
  0.190530      0.253788      0.510725      0.255312      0.360081E-01  0.278952E-01  0.474717      0.227417      0.639033E-01  0.287852E-01  0.152853E-01  0.125325E-01  0.722289E-02   0.00000       0.00000      0.126099E-01
  0.208912      0.202386      0.482442      0.229982      0.284364E-01  0.209567E-01  0.454006      0.209026      0.493931E-01  0.229855E-01  0.114783E-01  0.941629E-02  0.545095E-02   0.00000       0.00000      0.947833E-02
  0.229067      0.158462      0.451220      0.204254      0.219704E-01  0.153169E-01  0.429250      0.188937      0.372873E-01  0.179549E-01  0.838297E-02  0.688527E-02  0.401550E-02   0.00000       0.00000      0.693389E-02
  0.251167      0.121501      0.416783      0.178293      0.165573E-01  0.108568E-01  0.400226      0.167436      0.274140E-01  0.136794E-01  0.593559E-02  0.488403E-02  0.287785E-02   0.00000       0.00000      0.492119E-02
  0.275399      0.909202E-01  0.379082      0.152508      0.121182E-01  0.742575E-02  0.366964      0.145083      0.195439E-01  0.101198E-01  0.405375E-02  0.334440E-02  0.199833E-02   0.00000       0.00000      0.337200E-02
  0.301969      0.661413E-01  0.338221      0.127271      0.857547E-02  0.488047E-02  0.329645      0.122391      0.134559E-01  0.723670E-02  0.265916E-02  0.220148E-02  0.133877E-02   0.00000       0.00000      0.222131E-02
  0.331102      0.465379E-01  0.294506      0.103165      0.583001E-02  0.305861E-02  0.288676      0.100106      0.888862E-02  0.497044E-02  0.166237E-02  0.138254E-02  0.859568E-03   0.00000       0.00000      0.139624E-02
  0.363046      0.314924E-01  0.248684      0.806401E-01  0.378334E-02  0.182004E-02  0.244901      0.788201E-01  0.560338E-02  0.325713E-02  0.986239E-03  0.824746E-03  0.526202E-03   0.00000       0.00000      0.833802E-03
  0.398071      0.203223E-01  0.202109      0.604394E-01  0.231820E-02  0.101296E-02  0.199790      0.594265E-01  0.333116E-02  0.201479E-02  0.546776E-03  0.460513E-03  0.303409E-03   0.00000       0.00000      0.466181E-03
  0.436476      0.124204E-01  0.156000      0.428520E-01  0.133557E-02  0.531431E-03  0.154664      0.423205E-01  0.186701E-02  0.116971E-02  0.285513E-03  0.242580E-03  0.165866E-03   0.00000       0.00000      0.245918E-03
  0.478586      0.706507E-02  0.113622      0.285644E-01  0.705144E-03  0.253306E-03  0.112917      0.283111E-01  0.958450E-03  0.621569E-03  0.135183E-03  0.116314E-03  0.835749E-04   0.00000       0.00000      0.118122E-03
  0.524759      0.376727E-02  0.763941E-01  0.176009E-01  0.346153E-03  0.115685E-03  0.760480E-01  0.174852E-01  0.461838E-03  0.305241E-03  0.611897E-04  0.535858E-04  0.409118E-04   0.00000       0.00000      0.544951E-04
  0.575386      0.176390E-02  0.465182E-01  0.973904E-02  0.145607E-03  0.456463E-04  0.463726E-01  0.969339E-02  0.191253E-03  0.128020E-03  0.238558E-04  0.213963E-04  0.175864E-04   0.00000       0.00000      0.217905E-04
  0.630897      0.629034E-03  0.242243E-01  0.450498E-02  0.449720E-04  0.120623E-04  0.241793E-01  0.449292E-02  0.570343E-04  0.401230E-04  0.626372E-05  0.566915E-05  0.484895E-05   0.00000       0.00000      0.579862E-05
  0.691764      0.161664E-03  0.101192E-01  0.165268E-02  0.894140E-05  0.168051E-05  0.101103E-01  0.165100E-02  0.106219E-04  0.822868E-05  0.865247E-06  0.786334E-06  0.712719E-06   0.00000       0.00000      0.815265E-06
  0.758504      0.295790E-04  0.293267E-02  0.424174E-03  0.122450E-05  0.187735E-06  0.293145E-02  0.423987E-03  0.141224E-05  0.113942E-05  0.955939E-07  0.877331E-07  0.850859E-07   0.00000       0.00000      0.921408E-07
  0.831682      0.248790E-05  0.437768E-03  0.557605E-04  0.601607E-07  0.115459E-08  0.437707E-03  0.557594E-04  0.613153E-07  0.597747E-07  0.615093E-09  0.258282E-09  0.385984E-09   0.00000       0.00000      0.539501E-09
  0.911920      0.321351E-07  0.129944E-04  0.144420E-05  -.198067E-08  -.234313E-08  0.129964E-04  0.144655E-05  -.432380E-08  -.809161E-09  -.117181E-08  -.117350E-08  -.117151E-08   0.00000       0.00000      -.117132E-08
  0.999900       0.00000      0.603823E-11   0.00000       0.00000       0.00000      0.603823E-11   0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    
