   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.190535E-01   3.71039      0.613507      0.586881      0.386895      0.474154      0.226612      0.112727      0.861049      0.306108      0.267477      0.206446      0.807878E-01   0.00000       0.00000      0.206677    
  0.208917E-01   3.59220      0.614144      0.579010      0.372700      0.456899      0.241444      0.122111      0.829599      0.294903      0.257954      0.198707      0.777968E-01   0.00000       0.00000      0.198945    
  0.229073E-01   3.47767      0.615626      0.571713      0.358518      0.439583      0.257107      0.132130      0.798101      0.283674      0.248378      0.190961      0.748441E-01   0.00000       0.00000      0.191205    
  0.251174E-01   3.36696      0.617956      0.564984      0.344332      0.422182      0.273624      0.142802      0.766514      0.272410      0.238736      0.183197      0.719218E-01   0.00000       0.00000      0.183446    
  0.275406E-01   3.26044      0.621218      0.558866      0.330115      0.404656      0.291104      0.154210      0.734770      0.261094      0.229005      0.175399      0.690205E-01   0.00000       0.00000      0.175651    
  0.301976E-01   3.15775      0.625367      0.553312      0.315841      0.386977      0.309527      0.166335      0.702818      0.249716      0.219171      0.167552      0.661246E-01   0.00000       0.00000      0.167806    
  0.331110E-01   3.05822      0.630325      0.548260      0.301487      0.369128      0.328838      0.179132      0.670615      0.238268      0.209229      0.159645      0.632185E-01   0.00000       0.00000      0.159900    
  0.363055E-01   2.96120      0.636062      0.543673      0.287029      0.351088      0.349033      0.192585      0.638117      0.226743      0.199165      0.151668      0.602861E-01   0.00000       0.00000      0.151922    
  0.398081E-01   2.86583      0.642612      0.539549      0.272428      0.332812      0.370185      0.206737      0.605240      0.215124      0.188959      0.143602      0.573038E-01   0.00000       0.00000      0.143854    
  0.436487E-01   2.77061      0.649876      0.535806      0.257667      0.314303      0.392209      0.221503      0.571970      0.203413      0.178611      0.135444      0.542540E-01   0.00000       0.00000      0.135692    
  0.478598E-01   2.67398      0.657746      0.532360      0.242743      0.295574      0.415003      0.236786      0.538317      0.191620      0.168132      0.127199      0.511237E-01   0.00000       0.00000      0.127442    
  0.524772E-01   2.57425      0.666147      0.529142      0.227654      0.276641      0.438493      0.252502      0.504294      0.179754      0.157532      0.118872      0.479003E-01   0.00000       0.00000      0.119109    
  0.575400E-01   2.46883      0.675031      0.526086      0.212392      0.257520      0.462639      0.268567      0.469911      0.167829      0.146819      0.110472      0.445627E-01   0.00000       0.00000      0.110701    
  0.630913E-01   2.35591      0.684251      0.523080      0.196999      0.238283      0.487251      0.284797      0.435282      0.155883      0.136034      0.102030      0.411158E-01   0.00000       0.00000      0.102249    
