   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.758542E-02   3.66622      0.552074      0.672117      0.433555      0.627728      0.118520      0.443890E-01   1.06128      0.375327      0.361052      0.266597      0.582274E-01   0.00000       0.00000      0.266676    
  0.831724E-02   3.60530      0.550623      0.659114      0.423720      0.610620      0.126904      0.484944E-01   1.03434      0.366612      0.351361      0.259171      0.571073E-01   0.00000       0.00000      0.259259    
  0.911966E-02   3.54370      0.549498      0.646289      0.413873      0.593465      0.135625      0.528247E-01   1.00734      0.357899      0.341637      0.251730      0.559742E-01   0.00000       0.00000      0.251828    
  0.999950E-02   3.48060      0.549099      0.633859      0.403980      0.576174      0.145119      0.576854E-01  0.980154      0.349171      0.331822      0.244244      0.548089E-01   0.00000       0.00000      0.244352    
  0.109642E-01   3.41685      0.549058      0.621642      0.394066      0.558825      0.154992      0.628175E-01  0.952891      0.340438      0.321967      0.236741      0.536287E-01   0.00000       0.00000      0.236857    
  0.120220E-01   3.35186      0.549693      0.609826      0.384103      0.541349      0.165590      0.684768E-01  0.925452      0.331684      0.312027      0.229197      0.524187E-01   0.00000       0.00000      0.229322    
  0.131819E-01   3.28571      0.550938      0.598380      0.374078      0.523738      0.176860      0.746419E-01  0.897817      0.322899      0.301999      0.221606      0.511792E-01   0.00000       0.00000      0.221740    
  0.144536E-01   3.21836      0.552803      0.587324      0.363982      0.505981      0.188821      0.813432E-01  0.869963      0.314074      0.291874      0.213965      0.499086E-01   0.00000       0.00000      0.214107    
  0.158481E-01   3.14986      0.555255      0.576652      0.353811      0.488077      0.201444      0.885746E-01  0.841888      0.305203      0.281656      0.206272      0.486077E-01   0.00000       0.00000      0.206421    
  0.173770E-01   3.08014      0.558305      0.566386      0.343556      0.470020      0.214749      0.963664E-01  0.813575      0.296280      0.271338      0.198526      0.472754E-01   0.00000       0.00000      0.198682    
  0.190535E-01   3.00903      0.562017      0.556595      0.333198      0.451787      0.228819      0.104808      0.784985      0.287290      0.260908      0.190717      0.459075E-01   0.00000       0.00000      0.190879    
