   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.109699E-01   2.19369      0.171552      0.147098      0.735489E-01  0.245101      0.980031E-01  -.980031E-01  0.318650      0.735489E-01  0.171552      0.735489E-01   0.00000       0.00000       0.00000      0.735489E-01
  0.113573E-01   2.16334      0.173468      0.148781      0.743906E-01  0.247859      0.990775E-01  -.990775E-01  0.322249      0.743906E-01  0.173468      0.743906E-01   0.00000       0.00000       0.00000      0.743906E-01
  0.117585E-01   2.13299      0.175384      0.150464      0.752322E-01  0.250616      0.100152      -.100152      0.325849      0.752322E-01  0.175384      0.752322E-01   0.00000       0.00000       0.00000      0.752322E-01
  0.121738E-01   2.10253      0.177316      0.152175      0.760875E-01  0.253404      0.101229      -.101229      0.329491      0.760875E-01  0.177316      0.760875E-01   0.00000       0.00000       0.00000      0.760875E-01
  0.126038E-01   2.07116      0.179372      0.154098      0.770492E-01  0.256421      0.102323      -.102323      0.333470      0.770492E-01  0.179372      0.770492E-01   0.00000       0.00000       0.00000      0.770492E-01
  0.130490E-01   2.03979      0.181428      0.156022      0.780108E-01  0.259439      0.103417      -.103417      0.337449      0.780108E-01  0.181428      0.780108E-01   0.00000       0.00000       0.00000      0.780108E-01
  0.135099E-01   2.00842      0.183484      0.157945      0.789725E-01  0.262456      0.104511      -.104511      0.341429      0.789725E-01  0.183484      0.789725E-01   0.00000       0.00000       0.00000      0.789725E-01
  0.139871E-01   1.97705      0.185539      0.159868      0.799342E-01  0.265474      0.105605      -.105605      0.345408      0.799342E-01  0.185539      0.799342E-01   0.00000       0.00000       0.00000      0.799342E-01
  0.144812E-01   1.94504      0.187678      0.161956      0.809782E-01  0.268656      0.106700      -.106700      0.349635      0.809782E-01  0.187678      0.809782E-01   0.00000       0.00000       0.00000      0.809782E-01
  0.149927E-01   1.91294      0.189829      0.164068      0.820338E-01  0.271863      0.107795      -.107795      0.353896      0.820338E-01  0.189829      0.820338E-01   0.00000       0.00000       0.00000      0.820338E-01
  0.155223E-01   1.88083      0.191979      0.166179      0.830894E-01  0.275069      0.108890      -.108890      0.358158      0.830894E-01  0.191979      0.830894E-01   0.00000       0.00000       0.00000      0.830894E-01
  0.160705E-01   1.84873      0.194130      0.168290      0.841450E-01  0.278275      0.109985      -.109985      0.362420      0.841450E-01  0.194130      0.841450E-01   0.00000       0.00000       0.00000      0.841450E-01
  0.166382E-01   1.81615      0.196341      0.170536      0.852682E-01  0.281609      0.111073      -.111073      0.366877      0.852682E-01  0.196341      0.852682E-01   0.00000       0.00000       0.00000      0.852682E-01
  0.172259E-01   1.78329      0.198586      0.172859      0.864294E-01  0.285015      0.112157      -.112157      0.371445      0.864294E-01  0.198586      0.864294E-01   0.00000       0.00000       0.00000      0.864294E-01
  0.178343E-01   1.75044      0.200831      0.175181      0.875906E-01  0.288422      0.113241      -.113241      0.376012      0.875906E-01  0.200831      0.875906E-01   0.00000       0.00000       0.00000      0.875906E-01
  0.184642E-01   1.71759      0.203076      0.177504      0.887518E-01  0.291828      0.114324      -.114324      0.380580      0.887518E-01  0.203076      0.887518E-01   0.00000       0.00000       0.00000      0.887518E-01
